onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.23671614500927	1	early	dm_task	1.23671614500927	n/a	4.0	-1.0	n/a
7.23671614500927	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.3420082280063	1	early	em_task	n/a	n/a	n/a	n/a	133.354608152813
21.3420082280063	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	157.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.34657751896884	2	early	dm_task	1.34657751896884	n/a	0.0	-1.0	n/a
35.34657751896884	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	4.3513538579572995	2	early	em_task	n/a	n/a	n/a	n/a	142.303376953217
50.3513538579573	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	112.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.95732866297476	3	late	dm_task	0.95732866297476	n/a	21.0	-1.0	n/a
68.95732866297476	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.393311869993301	3	late	em_task	n/a	n/a	n/a	n/a	116.743993614507
77.3933118699933	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	37.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.28229959396413	4	early	dm_task	1.28229959396413	n/a	-4.0	1.0	n/a
91.28229959396413	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.7037181640043997	4	early	em_task	n/a	n/a	n/a	n/a	49.2935291581423
105.7037181640044	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	105.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.5	5	early	dm_task	1.75793845695443	n/a	-4.0	-1.0	n/a
119.5	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.279202543955801	5	early	em_task	n/a	n/a	n/a	n/a	109.320528340743
132.2792025439558	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.916903900972102	6	early	dm_task	0.916903900972102	n/a	4.0	1.0	n/a
146.9169039009721	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.454420180001801	6	early	em_task	n/a	n/a	n/a	n/a	57.9448746599575
161.4544201800018	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	120.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.37570610595867	7	early	dm_task	1.37570610595867	n/a	4.0	-1.0	n/a
175.37570610595867	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.481439340976099	7	early	em_task	n/a	n/a	n/a	n/a	130.576593200791
189.4814393409761	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	22.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.918302473961376	8	early	dm_task	0.918302473961376	n/a	4.0	-1.0	n/a
202.91830247396138	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2736489269882014	8	early	em_task	n/a	n/a	n/a	n/a	10.187525323313
217.2736489269882	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.24439871398499	9	early	dm_task	1.24439871398499	n/a	4.0	-1.0	n/a
231.244398713985	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.0656332359648992	9	early	em_task	n/a	n/a	n/a	n/a	123.985884774676
245.0656332359649	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.619763597962447	10	early	dm_task	0.619763597962447	n/a	21.0	-1.0	n/a
258.61976359796245	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.5920466499519996	10	early	em_task	n/a	n/a	n/a	n/a	85.2327420052863
273.592046649952	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	82.5	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.812504429952241	11	early	dm_task	0.812504429952241	n/a	0.0	-1.0	n/a
286.81250442995224	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.367304724990401	11	early	em_task	n/a	n/a	n/a	n/a	79.2915463665014
302.3673047249904	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	7.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.687747818999924	12	early	dm_task	0.687747818999924	n/a	0.0	1.0	n/a
314.6877478189999	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.1098154039937	12	early	em_task	n/a	n/a	n/a	n/a	9.86688997824854
329.1098154039937	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
