onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	150.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.877107722975779	1	late	dm_task	0.877107722975779	n/a	21.0	-1.0	n/a
12.87710772297578	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1464056959957993	1	late	em_task	n/a	n/a	n/a	n/a	141.709743518007
20.1464056959958	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.937098207999952	2	late	dm_task	0.937098207999952	n/a	21.0	1.0	n/a
40.93709820799995	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.8559348710113994	2	late	em_task	n/a	n/a	n/a	n/a	53.3533982165483
49.8559348710114	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.875940366007853	3	early	dm_task	0.875940366007853	n/a	21.0	-1.0	n/a
62.87594036600785	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.382987448014301	3	early	em_task	n/a	n/a	n/a	n/a	134.037510159205
76.3829874480143	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.13760596700013	4	late	dm_task	1.13760596700013	n/a	4.0	1.0	n/a
97.13760596700013	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.407221911009401	4	late	em_task	n/a	n/a	n/a	n/a	27.5309177013967
