onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.596546584999942	1	early	dm_task	0.596546584999942	n/a	-4.0	1.0	n/a
6.596546584999942	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.3932864200000985	1	early	em_task	n/a	n/a	n/a	n/a	153.675530967983
21.3932864200001	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	60.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.468794376000005	2	late	dm_task	0.468794376000005	n/a	4.0	-1.0	n/a
40.468794376000005	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.149766732	2	late	em_task	n/a	n/a	n/a	n/a	57.1316153987488
48.149766732	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	37.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.5	3	early	dm_task	1.52523267100014	n/a	-21.0	1.0	n/a
63.5	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.5728877770002008	3	early	em_task	n/a	n/a	n/a	n/a	28.6343757258485
77.5728877770002	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	45.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.596624435000194	4	late	dm_task	0.596624435000194	n/a	21.0	-1.0	n/a
96.5966244350002	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.0608958070002	4	late	em_task	n/a	n/a	n/a	n/a	48.1941185180071
106.06089580700021	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.672908599000039	5	early	dm_task	0.672908599000039	n/a	21.0	-1.0	n/a
118.67290859900004	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.8365478049999986	5	early	em_task	n/a	n/a	n/a	n/a	146.869023216548
132.836547805	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	52.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.730453083000157	6	early	dm_task	0.730453083000157	n/a	21.0	-1.0	n/a
146.73045308300016	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.873992586	6	early	em_task	n/a	n/a	n/a	n/a	47.5531351592054
161.87399258599999	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	105.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.533288564000031	7	late	dm_task	0.533288564000031	n/a	-4.0	1.0	n/a
180.53328856400003	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2152774700002986	7	late	em_task	n/a	n/a	n/a	n/a	109.093417701397
189.2152774700003	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	75.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.27521407599988	8	late	dm_task	1.27521407599988	n/a	-4.0	1.0	n/a
209.27521407599988	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8888853660000997	8	late	em_task	n/a	n/a	n/a	n/a	65.9912281298534
216.8888853660001	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	82.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.613015247000021	9	late	dm_task	0.613015247000021	n/a	4.0	-1.0	n/a
236.61301524700002	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.927308492000101	9	late	em_task	n/a	n/a	n/a	n/a	65.383763808817
245.9273084920001	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	127.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.488491247000184	10	early	dm_task	0.488491247000184	n/a	0.0	-1.0	n/a
258.4884912470002	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.316531684000001	10	early	em_task	n/a	n/a	n/a	n/a	166.620537184766
273.316531684	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.776302013000077	11	late	dm_task	0.776302013000077	n/a	4.0	1.0	n/a
292.7763020130001	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.7904518380000987	11	late	em_task	n/a	n/a	n/a	n/a	111.823169866151
299.7904518380001	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	67.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.716511485999945	12	late	dm_task	0.716511485999945	n/a	-21.0	1.0	n/a
320.71651148599994	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.0137677790003004	12	late	em_task	n/a	n/a	n/a	n/a	54.021772726524
329.0137677790003	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
