onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.00499716633931	1	late	dm_task	1.00499716633931	n/a	4.0	-1.0	n/a
13.00499716633931	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0858182162046006	1	late	em_task	n/a	n/a	n/a	n/a	59.5264831528127
20.0858182162046	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.712961022276431	2	early	dm_task	0.712961022276431	n/a	4.0	-1.0	n/a
34.71296102227643	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9578553992324004	2	early	em_task	n/a	n/a	n/a	n/a	158.475251953217
48.9578553992324	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	97.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.434229373000562	3	late	dm_task	0.434229373000562	n/a	-21.0	1.0	n/a
68.43422937300056	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.6807992411776986	3	late	em_task	n/a	n/a	n/a	n/a	90.7283686145072
76.6807992411777	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.956134774256498	4	late	dm_task	0.956134774256498	n/a	4.0	1.0	n/a
96.9561347742565	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3223128342070005	4	late	em_task	n/a	n/a	n/a	n/a	136.481029158142
104.322312834207	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	105.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.865301913116127	5	early	dm_task	0.865301913116127	n/a	0.0	-1.0	n/a
118.86530191311613	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.0618282123468994	5	early	em_task	n/a	n/a	n/a	n/a	102.289278340743
132.0618282123469	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	45.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.653588233981282	6	late	dm_task	0.653588233981282	n/a	21.0	-1.0	n/a
152.65358823398128	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2001256900840005	6	late	em_task	n/a	n/a	n/a	n/a	31.2261246599575
161.200125690084	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	172.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.759316802024841	7	late	dm_task	0.759316802024841	n/a	4.0	-1.0	n/a
180.75931680202484	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2896660701372014	7	late	em_task	n/a	n/a	n/a	n/a	167.842218200791
