onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	97.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.933258457109332	1	early	dm_task	0.933258457109332	n/a	-21.0	1.0	n/a
6.933258457109332	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.2617905731313	1	early	em_task	n/a	n/a	n/a	n/a	91.9882159811293
21.2617905731313	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	105.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.889753970317543	2	early	dm_task	0.889753970317543	n/a	-21.0	1.0	n/a
34.88975397031754	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8514166614041017	2	early	em_task	n/a	n/a	n/a	n/a	96.4843724808364
47.8514166614041	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	120.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.01077156420797	3	late	dm_task	1.01077156420797	n/a	-21.0	1.0	n/a
69.01077156420797	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8910425594077012	3	late	em_task	n/a	n/a	n/a	n/a	111.657234692792
75.89104255940771	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.33500346541405	4	early	dm_task	1.33500346541405	n/a	4.0	1.0	n/a
91.33500346541405	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.2151147690602	4	early	em_task	n/a	n/a	n/a	n/a	42.9609855990872
105.2151147690602	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	157.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.942069868091494	5	early	dm_task	0.942069868091494	n/a	21.0	-1.0	n/a
118.9420698680915	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
