onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.589363639000112	1	early	dm_task	0.589363639000112	n/a	21.0	-1.0	n/a
6.589363639000112	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.6005814399999991	1	early	em_task	n/a	n/a	n/a	n/a	55.2312348974947
19.60058144	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	172.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.578658076000011	2	late	dm_task	0.578658076000011	n/a	-21.0	1.0	n/a
40.57865807600001	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.3075459260003015	2	late	em_task	n/a	n/a	n/a	n/a	168.34140005186
49.3075459260003	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	0.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.903094862000216	3	late	dm_task	0.903094862000216	n/a	-4.0	-1.0	n/a
68.90309486200022	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.232747223999901	3	late	em_task	n/a	n/a	n/a	n/a	169.477939955526
77.2327472239999	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	150.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.26280045300018	4	early	dm_task	1.26280045300018	n/a	4.0	-1.0	n/a
91.26280045300018	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.3410200669999988	4	early	em_task	n/a	n/a	n/a	n/a	152.638931093867
103.341020067	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	112.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.735832791000121	5	late	dm_task	0.735832791000121	n/a	-21.0	1.0	n/a
124.73583279100012	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9988481030000003	5	late	em_task	n/a	n/a	n/a	n/a	98.3996338110821
132.998848103	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	30.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.712546811000266	6	early	dm_task	0.712546811000266	n/a	0.0	1.0	n/a
146.71254681100027	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.3566740260002987	6	early	em_task	n/a	n/a	n/a	n/a	32.3503206855544
160.3566740260003	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	60.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.686982482000076	7	early	dm_task	0.686982482000076	n/a	0.0	1.0	n/a
174.68698248200008	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.3815643679999994	7	early	em_task	n/a	n/a	n/a	n/a	72.8550759411091
