onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	75.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.872433951008134	1	late	dm_task	0.872433951008134	n/a	4.0	-1.0	n/a
12.872433951008134	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.292766848986499	1	late	em_task	n/a	n/a	n/a	n/a	65.0749848974947
20.2927668489865	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.645925152988639	2	late	dm_task	0.645925152988639	n/a	-21.0	1.0	n/a
40.64592515298864	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.9812954739899986	2	late	em_task	n/a	n/a	n/a	n/a	69.2007750518603
47.98129547399	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	60.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.48278505401686	3	early	dm_task	1.48278505401686	n/a	0.0	1.0	n/a
63.48278505401686	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.1057584180380005	3	early	em_task	n/a	n/a	n/a	n/a	49.9466899555261
77.105758418038	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.809655488992576	4	late	dm_task	0.809655488992576	n/a	-4.0	1.0	n/a
96.80965548899258	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.6453442699857987	4	late	em_task	n/a	n/a	n/a	n/a	139.279556093867
104.6453442699858	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	37.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.899765996029601	5	late	dm_task	0.899765996029601	n/a	0.0	-1.0	n/a
124.8997659960296	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3855717190308	5	late	em_task	n/a	n/a	n/a	n/a	35.8215088110821
132.3855717190308	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	0.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.644407601037528	6	early	dm_task	0.644407601037528	n/a	-4.0	1.0	n/a
146.64440760103753	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.3260832109953995	6	early	em_task	n/a	n/a	n/a	n/a	171.569070685554
161.3260832109954	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	157.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.753872146015055	7	late	dm_task	0.753872146015055	n/a	4.0	1.0	n/a
180.75387214601506	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.099460798024701	7	late	em_task	n/a	n/a	n/a	n/a	160.042575941109
190.0994607980247	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	82.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.5	8	early	dm_task	1.60216414602473	n/a	0.0	-1.0	n/a
203.5	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.114473613037301	8	early	em_task	n/a	n/a	n/a	n/a	73.3186162909676
216.1144736130373	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	7.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.04259096703026	9	early	dm_task	1.04259096703026	n/a	4.0	-1.0	n/a
231.04259096703026	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.9646609739866001	9	early	em_task	n/a	n/a	n/a	n/a	8.43371657868848
243.9646609739866	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	90.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.5	10	late	dm_task	1.58422196499305	n/a	0.0	1.0	n/a
265.5	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.652497338014701	10	late	em_task	n/a	n/a	n/a	n/a	84.2893560615928
271.6524973380147	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	135.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.689718842040747	11	early	dm_task	0.689718842040747	n/a	-4.0	1.0	n/a
286.68971884204075	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.7110620629973994	11	early	em_task	n/a	n/a	n/a	n/a	127.476334786493
299.71106206299737	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	142.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.684740577009507	12	late	dm_task	0.684740577009507	n/a	21.0	-1.0	n/a
320.6847405770095	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.832789418986099	12	late	em_task	n/a	n/a	n/a	n/a	138.248060899378
328.8327894189861	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
