onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	15.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.659056495991535	1	late	dm_task	0.659056495991535	n/a	-21.0	1.0	n/a
12.659056495991535	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1279053929611003	1	late	em_task	n/a	n/a	n/a	n/a	14.6666193645007
20.1279053929611	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.647780359955505	2	early	dm_task	0.647780359955505	n/a	-21.0	1.0	n/a
34.647780359955505	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.8678941759863008	2	early	em_task	n/a	n/a	n/a	n/a	166.711165174703
47.8678941759863	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	82.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.704242401989177	3	early	dm_task	0.704242401989177	n/a	21.0	-1.0	n/a
62.70424240198918	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.9919379019993	3	early	em_task	n/a	n/a	n/a	n/a	78.5461821309505
77.99193790199931	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	37.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.885250062972773	4	late	dm_task	0.885250062972773	n/a	-21.0	1.0	n/a
96.88525006297277	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.832081898988701	4	late	em_task	n/a	n/a	n/a	n/a	31.4540746163883
104.8320818989887	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	7.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.637907458993141	5	late	dm_task	0.637907458993141	n/a	21.0	-1.0	n/a
124.63790745899314	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.738732737954699	5	late	em_task	n/a	n/a	n/a	n/a	12.1547874006736
133.7387327379547	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	52.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.925993852957617	6	early	dm_task	0.925993852957617	n/a	-4.0	-1.0	n/a
146.92599385295762	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.8289615399553014	6	early	em_task	n/a	n/a	n/a	n/a	34.9638757889308
160.8289615399553	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	112.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.765639110992197	7	early	dm_task	0.765639110992197	n/a	4.0	-1.0	n/a
174.7656391109922	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.7018713329452986	7	early	em_task	n/a	n/a	n/a	n/a	110.955424302929
187.7018713329453	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	75.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.888544826942962	8	early	dm_task	0.888544826942962	n/a	0.0	1.0	n/a
202.88854482694296	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.961971955955999	8	early	em_task	n/a	n/a	n/a	n/a	73.5569536480979
217.961971955956	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	172.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.06390455894871	9	late	dm_task	1.06390455894871	n/a	21.0	-1.0	n/a
237.0639045589487	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.8992023299797012	9	late	em_task	n/a	n/a	n/a	n/a	161.697201523039
243.8992023299797	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	135.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.00405584496912	10	late	dm_task	1.00405584496912	n/a	21.0	-1.0	n/a
265.0040558449691	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.5229395409696984	10	late	em_task	n/a	n/a	n/a	n/a	141.981934513414
273.5229395409697	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	90.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.625987597974017	11	early	dm_task	0.625987597974017	n/a	21.0	-1.0	n/a
286.625987597974	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.929622007999601	11	early	em_task	n/a	n/a	n/a	n/a	81.2690574458228
300.9296220079996	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	127.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.671904301969334	12	early	dm_task	0.671904301969334	n/a	4.0	-1.0	n/a
314.67190430196933	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.085969307983799	12	early	em_task	n/a	n/a	n/a	n/a	120.505419331044
328.0859693079838	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
