onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	7.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.6171086159884	1	early	dm_task	0.6171086159884	n/a	21.0	-1.0	n/a
6.6171086159884	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7709719080012007	1	early	em_task	n/a	n/a	n/a	n/a	17.8410665031339
19.7709719080012	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	112.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.590605394972954	2	early	dm_task	0.590605394972954	n/a	-21.0	1.0	n/a
34.590605394972954	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.694311878993201	2	early	em_task	n/a	n/a	n/a	n/a	112.806469072317
48.694311878993204	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	165.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.986076859990135	3	late	dm_task	0.986076859990135	n/a	4.0	-1.0	n/a
68.98607685999013	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.2682806910016	3	late	em_task	n/a	n/a	n/a	n/a	163.682156309927
78.26828069100159	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	67.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.610211439954583	4	late	dm_task	0.610211439954583	n/a	21.0	-1.0	n/a
96.61021143995458	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.9750381819903993	4	late	em_task	n/a	n/a	n/a	n/a	71.6997870743132
