onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	172.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.669261103961617	1	early	dm_task	0.669261103961617	n/a	-21.0	1.0	n/a
6.669261103961617	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.1484979391097987	1	early	em_task	n/a	n/a	n/a	n/a	167.244744364501
21.1484979391098	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.824163941200823	2	early	dm_task	0.824163941200823	n/a	21.0	-1.0	n/a
34.82416394120082	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.9374062651768007	2	early	em_task	n/a	n/a	n/a	n/a	164.601790174703
47.937406265176804	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.796089464332908	3	late	dm_task	0.796089464332908	n/a	21.0	-1.0	n/a
68.79608946433291	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.2098005833104004	3	late	em_task	n/a	n/a	n/a	n/a	76.4368071309505
77.2098005833104	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	52.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.718686569947749	4	late	dm_task	0.718686569947749	n/a	-21.0	1.0	n/a
96.71868656994775	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.183415777981299	4	late	em_task	n/a	n/a	n/a	n/a	54.6571996163883
104.1834157779813	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	120.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.24562059435993	5	early	dm_task	1.24562059435993	n/a	0.0	-1.0	n/a
119.24562059435993	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.1897941613569998	5	early	em_task	n/a	n/a	n/a	n/a	124.654787400674
131.18979416135699	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	15.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.14877848699689	6	late	dm_task	1.14877848699689	n/a	0.0	1.0	n/a
153.1487784869969	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1122877062298	6	late	em_task	n/a	n/a	n/a	n/a	27.2295007889308
161.1122877062298	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	127.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.639381874352694	7	late	dm_task	0.639381874352694	n/a	4.0	-1.0	n/a
180.6393818743527	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.252289223950399	7	late	em_task	n/a	n/a	n/a	n/a	128.533549302929
189.2522892239504	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	135.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.597272024024278	8	early	dm_task	0.597272024024278	n/a	-21.0	1.0	n/a
202.59727202402428	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.4431137279607	8	early	em_task	n/a	n/a	n/a	n/a	133.322578648098
215.4431137279607	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	82.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.983773352112621	9	late	dm_task	0.983773352112621	n/a	-4.0	1.0	n/a
236.98377335211262	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
