onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.974468275002437	1	late	dm_task	0.974468275002437	n/a	-4.0	1.0	n/a
12.974468275002437	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.044954443001199	1	late	em_task	n/a	n/a	n/a	n/a	68.8072443645007
21.0449544430012	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	150.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.26514773699455	2	early	dm_task	1.26514773699455	n/a	0.0	1.0	n/a
35.26514773699455	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6360555769933995	2	early	em_task	n/a	n/a	n/a	n/a	153.351790174703
48.6360555769934	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	90.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.959508835992892	3	late	dm_task	0.959508835992892	n/a	0.0	-1.0	n/a
68.95950883599289	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.7617748509947013	3	late	em_task	n/a	n/a	n/a	n/a	91.2024321309505
76.7617748509947	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.648646076995647	4	early	dm_task	0.648646076995647	n/a	-21.0	1.0	n/a
90.64864607699565	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5377829079953003	4	early	em_task	n/a	n/a	n/a	n/a	84.1884496163883
104.53778290799531	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	75.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.610052600997733	5	early	dm_task	0.610052600997733	n/a	21.0	-1.0	n/a
118.61005260099773	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.512891036996699	5	early	em_task	n/a	n/a	n/a	n/a	81.7641624006736
132.5128910369967	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	120.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.2879503259901	6	late	dm_task	1.2879503259901	n/a	0.0	1.0	n/a
153.2879503259901	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.4901262799976003	6	late	em_task	n/a	n/a	n/a	n/a	119.338875788931
161.4901262799976	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	97.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.609525591004058	7	early	dm_task	0.609525591004058	n/a	21.0	-1.0	n/a
174.60952559100406	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.4669008639903005	7	early	em_task	n/a	n/a	n/a	n/a	96.1897993029291
