onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	90.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.661628993999329	1	early	dm_task	0.661628993999329	n/a	-4.0	1.0	n/a
6.661628993999329	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5607076369997017	1	early	em_task	n/a	n/a	n/a	n/a	89.9759825238147
19.5607076369997	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	142.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.714011407999351	2	late	dm_task	0.714011407999351	n/a	21.0	-1.0	n/a
40.71401140799935	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	4.5	2	late	em_task	n/a	n/a	n/a	n/a	n/a
50.5	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	120.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.45243657699757	3	late	dm_task	0.45243657699757	n/a	0.0	1.0	n/a
68.45243657699757	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.066556669997201	3	late	em_task	n/a	n/a	n/a	n/a	136.893903119454
77.0665566699972	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	150.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.974190120999992	4	early	dm_task	0.974190120999992	n/a	4.0	-1.0	n/a
90.97419012099999	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.125935877997101	4	early	em_task	n/a	n/a	n/a	n/a	140.903979267326
104.12593587799711	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	30.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.726185242998326	5	late	dm_task	0.726185242998326	n/a	4.0	-1.0	n/a
124.72618524299833	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.956657606999201	5	late	em_task	n/a	n/a	n/a	n/a	25.1449984849968
131.95665760699922	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	127.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.514505514998746	6	late	dm_task	0.514505514998746	n/a	4.0	-1.0	n/a
152.51450551499875	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0601243460004994	6	late	em_task	n/a	n/a	n/a	n/a	132.214801566094
161.0601243460005	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	165.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.5	7	early	dm_task	1.63735877599902	n/a	-4.0	1.0	n/a
175.5	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.614516108998899	7	early	em_task	n/a	n/a	n/a	n/a	164.280586195636
189.61451610899888	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	135.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.557384553998418	8	early	dm_task	0.557384553998418	n/a	-21.0	1.0	n/a
202.55738455399842	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.2858873839977996	8	early	em_task	n/a	n/a	n/a	n/a	143.495686832486
216.2858873839978	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	7.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.561750032997224	9	late	dm_task	0.561750032997224	n/a	0.0	1.0	n/a
236.56175003299722	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.6398904319975998	9	late	em_task	n/a	n/a	n/a	n/a	23.8156900882366
