onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.913316171001497	1	late	dm_task	0.913316171001497	n/a	0.0	-1.0	n/a
12.913316171001497	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.8767436090019984	1	late	em_task	n/a	n/a	n/a	n/a	50.5259943645007
19.876743609002	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	82.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.535997699000291	2	late	dm_task	0.535997699000291	n/a	21.0	-1.0	n/a
40.53599769900029	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.414331341002299	2	late	em_task	n/a	n/a	n/a	n/a	66.8674151747033
49.414331341002296	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	157.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.557742626999243	3	early	dm_task	0.557742626999243	n/a	-21.0	1.0	n/a
62.55774262699924	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7394532090001995	3	early	em_task	n/a	n/a	n/a	n/a	155.88993213095
75.7394532090002	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	0.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.442726579000009	4	late	dm_task	0.442726579000009	n/a	-21.0	1.0	n/a
96.44272657900001	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.9721358349998006	4	late	em_task	n/a	n/a	n/a	n/a	179.813449616388
105.9721358349998	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.799534722002136	5	early	dm_task	0.799534722002136	n/a	0.0	1.0	n/a
118.79953472200214	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.0770161950022015	5	early	em_task	n/a	n/a	n/a	n/a	154.889162400674
133.07701619500222	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	97.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.475570325001172	6	early	dm_task	0.475570325001172	n/a	-21.0	1.0	n/a
146.47557032500117	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9977928820008017	6	early	em_task	n/a	n/a	n/a	n/a	120.745125788931
160.9977928820008	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	15.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.617569755999284	7	early	dm_task	0.617569755999284	n/a	21.0	-1.0	n/a
174.61756975599928	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.1698553810020016	7	early	em_task	n/a	n/a	n/a	n/a	25.174174302929
189.169855381002	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	127.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.468647718000284	8	early	dm_task	0.468647718000284	n/a	-21.0	1.0	n/a
202.46864771800028	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.806860355001799	8	early	em_task	n/a	n/a	n/a	n/a	134.728828648098
215.8068603550018	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	172.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.569958848001988	9	late	dm_task	0.569958848001988	n/a	4.0	-1.0	n/a
236.569958848002	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.5255570799999987	9	late	em_task	n/a	n/a	n/a	n/a	171.540951523039
244.52555708	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	120.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.637519260999397	10	early	dm_task	0.637519260999397	n/a	4.0	-1.0	n/a
258.6375192609994	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.249784392999601	10	early	em_task	n/a	n/a	n/a	n/a	139.169434513414
273.2497843929996	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	112.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.589171881001676	11	late	dm_task	0.589171881001676	n/a	21.0	-1.0	n/a
292.5891718810017	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.624455564000499	11	late	em_task	n/a	n/a	n/a	n/a	120.644057445823
299.6244555640005	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	105.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.431620977000421	12	early	dm_task	0.431620977000421	n/a	-21.0	1.0	n/a
314.4316209770004	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.6572565749992982	12	early	em_task	n/a	n/a	n/a	n/a	115.583544331044
327.6572565749993	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
