onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	0.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.19273381005041	1	early	dm_task	1.19273381005041	n/a	-4.0	1.0	n/a
7.1927338100504095	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.456014657160299	1	early	em_task	n/a	n/a	n/a	n/a	176.712061300018
21.4560146571603	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	37.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.00109787005931	2	early	dm_task	1.00109787005931	n/a	21.0	-1.0	n/a
35.00109787005931	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.9614950781687988	2	early	em_task	n/a	n/a	n/a	n/a	19.143589316964
49.961495078168795	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	157.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.5	3	late	dm_task	1.60449975798838	n/a	0.0	-1.0	n/a
69.5	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.268753445940099	3	late	em_task	n/a	n/a	n/a	n/a	153.717526759837
78.26875344594009	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	112.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.796255499124527	4	early	dm_task	0.796255499124527	n/a	-21.0	1.0	n/a
90.79625549912453	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.0074325001333015	4	early	em_task	n/a	n/a	n/a	n/a	107.14472611772
104.0074325001333	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	142.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.31733002397232	5	late	dm_task	1.31733002397232	n/a	0.0	-1.0	n/a
125.31733002397232	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.4636803350877017	5	late	em_task	n/a	n/a	n/a	n/a	148.703828309179
133.4636803350877	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	7.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.892951898043975	6	early	dm_task	0.892951898043975	n/a	0.0	-1.0	n/a
146.89295189804398	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.7870056249666995	6	early	em_task	n/a	n/a	n/a	n/a	25.366803014205
160.7870056249667	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	45.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.5	7	late	dm_task	1.59712359216064	n/a	-4.0	1.0	n/a
181.5	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2611226891167	7	late	em_task	n/a	n/a	n/a	n/a	61.4226233528891
189.2611226891167	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	75.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.07163141597994	8	early	dm_task	1.07163141597994	n/a	0.0	1.0	n/a
203.07163141597994	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.4334800250362996	8	early	em_task	n/a	n/a	n/a	n/a	70.2773338784222
217.4334800250363	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	67.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.796143963001668	9	early	dm_task	0.796143963001668	n/a	21.0	-1.0	n/a
230.79614396300167	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.3397725410758987	9	early	em_task	n/a	n/a	n/a	n/a	69.8044996404464
245.3397725410759	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	30.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.89852243498899	10	late	dm_task	0.89852243498899	n/a	-4.0	-1.0	n/a
264.898522434989	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.3810575201642017	10	late	em_task	n/a	n/a	n/a	n/a	11.8473805539788
272.3810575201642	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
