onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	37.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.997219369979575	1	early	dm_task	0.997219369979575	n/a	0.0	1.0	n/a
6.997219369979575	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.641654879786099	1	early	em_task	n/a	n/a	n/a	n/a	36.2409935180071
20.6416548797861	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	112.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.18564628087915	2	early	dm_task	1.18564628087915	n/a	-4.0	1.0	n/a
35.18564628087915	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.114346074871701	2	early	em_task	n/a	n/a	n/a	n/a	106.087773216548
49.114346074871705	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	172.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.959526643855497	3	early	dm_task	0.959526643855497	n/a	0.0	-1.0	n/a
62.9595266438555	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.655860296916199	3	early	em_task	n/a	n/a	n/a	n/a	165.678135159205
76.6558602969162	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	97.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.763840613886714	4	late	dm_task	0.763840613886714	n/a	-21.0	1.0	n/a
96.76384061388671	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.728240932803601	4	late	em_task	n/a	n/a	n/a	n/a	114.718417701397
104.7282409328036	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	165.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.753022755961865	5	late	dm_task	0.753022755961865	n/a	-4.0	1.0	n/a
124.75302275596187	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.1349565149285006	5	late	em_task	n/a	n/a	n/a	n/a	164.428728129853
133.1349565149285	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	75.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.712008769856766	6	early	dm_task	0.712008769856766	n/a	21.0	-1.0	n/a
146.71200876985677	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.3065467069390984	6	early	em_task	n/a	n/a	n/a	n/a	66.086888808817
161.3065467069391	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	60.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.98293510498479	7	late	dm_task	0.98293510498479	n/a	-4.0	-1.0	n/a
180.9829351049848	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.1819038398097987	7	late	em_task	n/a	n/a	n/a	n/a	27.4017871847656
