onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	15.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.03198998607695	1	late	dm_task	1.03198998607695	n/a	0.0	1.0	n/a
13.03198998607695	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.3975939580705017	1	late	em_task	n/a	n/a	n/a	n/a	39.758490541409
20.3975939580705	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	37.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.752650192938745	2	late	dm_task	0.752650192938745	n/a	0.0	-1.0	n/a
40.752650192938745	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	4.1992451548576	2	late	em_task	n/a	n/a	n/a	n/a	44.8234261460803
50.1992451548576	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	45.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.29359079385176	3	early	dm_task	1.29359079385176	n/a	4.0	1.0	n/a
63.29359079385176	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8422357649542	3	early	em_task	n/a	n/a	n/a	n/a	49.7818292986085
75.8422357649542	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	30.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.914396784966812	4	late	dm_task	0.914396784966812	n/a	0.0	1.0	n/a
96.91439678496681	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.3317668959498015	4	late	em_task	n/a	n/a	n/a	n/a	51.3495023212557
105.3317668959498	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	135.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.857562459073961	5	late	dm_task	0.857562459073961	n/a	0.0	1.0	n/a
124.85756245907396	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.287333353888201	5	late	em_task	n/a	n/a	n/a	n/a	134.13066576631
133.2873333538882	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	7.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.18225482292473	6	early	dm_task	1.18225482292473	n/a	4.0	1.0	n/a
147.18225482292473	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.7739676949567986	6	early	em_task	n/a	n/a	n/a	n/a	16.1955415309388
161.7739676949568	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.10222690994851	7	early	dm_task	1.10222690994851	n/a	0.0	-1.0	n/a
175.1022269099485	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.482090350939	7	early	em_task	n/a	n/a	n/a	n/a	156.421364837297
189.482090350939	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	120.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.940973073942587	8	late	dm_task	0.940973073942587	n/a	21.0	-1.0	n/a
208.9409730739426	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.021832501050099	8	late	em_task	n/a	n/a	n/a	n/a	121.801857249517
216.02183250105008	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	52.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.983158909948543	9	early	dm_task	0.983158909948543	n/a	0.0	1.0	n/a
230.98315890994854	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.477820802945601	9	early	em_task	n/a	n/a	n/a	n/a	67.1097356556227
244.4778208029456	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	165.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.987886593909934	10	late	dm_task	0.987886593909934	n/a	4.0	1.0	n/a
264.98788659390993	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.8688008389435993	10	late	em_task	n/a	n/a	n/a	n/a	170.741472771055
271.86880083894357	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	75.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.896102057071403	11	early	dm_task	0.896102057071403	n/a	-21.0	1.0	n/a
286.8961020570714	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.307090803980799	11	early	em_task	n/a	n/a	n/a	n/a	67.8957462780694
301.3070908039808	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	67.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.868501930031925	12	early	dm_task	0.868501930031925	n/a	4.0	-1.0	n/a
314.8685019300319	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.614148573949901	12	early	em_task	n/a	n/a	n/a	n/a	53.9545287710095
328.6141485739499	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
