onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.36964396620169	1	early	dm_task	1.36964396620169	n/a	4.0	-1.0	n/a
7.36964396620169	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.448639475274799	1	early	em_task	n/a	n/a	n/a	n/a	142.118101446356
20.4486394752748	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	30.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.860400022938848	2	early	dm_task	0.860400022938848	n/a	21.0	1.0	n/a
34.86040002293885	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9374669091776013	2	early	em_task	n/a	n/a	n/a	n/a	37.7911123026557
48.9374669091776	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	82.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.701444474980235	3	early	dm_task	0.701444474980235	n/a	21.0	-1.0	n/a
62.701444474980235	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9796822718344984	3	early	em_task	n/a	n/a	n/a	n/a	77.4854315578858
75.97968227183449	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	52.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.922346167266369	4	early	dm_task	0.922346167266369	n/a	21.0	-1.0	n/a
90.92234616726637	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.700737153179901	4	early	em_task	n/a	n/a	n/a	n/a	54.397465485704
105.7007371531799	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	60.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.777243077289313	5	late	dm_task	0.777243077289313	n/a	-21.0	1.0	n/a
124.77724307728931	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.4745299620553993	5	late	em_task	n/a	n/a	n/a	n/a	57.0983134332207
132.47452996205539	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	15.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.717771818861365	6	late	dm_task	0.717771818861365	n/a	0.0	1.0	n/a
152.71777181886137	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.131789448205399	6	late	em_task	n/a	n/a	n/a	n/a	25.927865122658
162.1317894482054	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	37.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.07698254613206	7	early	dm_task	1.07698254613206	n/a	0.0	-1.0	n/a
175.07698254613206	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.987845553085201	7	early	em_task	n/a	n/a	n/a	n/a	32.2531587951525
189.9878455530852	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	90.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.08271784521639	8	early	dm_task	1.08271784521639	n/a	4.0	1.0	n/a
203.0827178452164	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.5269883661530983	8	early	em_task	n/a	n/a	n/a	n/a	92.1104170941606
216.5269883661531	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	135.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.5	9	early	dm_task	1.5224493490532	n/a	0.0	-1.0	n/a
231.5	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.9005083260125986	9	early	em_task	n/a	n/a	n/a	n/a	120.666957559656
244.90050832601258	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	67.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.945503468159586	10	early	dm_task	0.945503468159586	n/a	-21.0	1.0	n/a
258.9455034681596	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.907458175904999	10	early	em_task	n/a	n/a	n/a	n/a	66.4640835995811
272.907458175905	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	120.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.03472754312679	11	early	dm_task	1.03472754312679	n/a	4.0	-1.0	n/a
287.0347275431268	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	4.5	11	early	em_task	n/a	n/a	n/a	n/a	n/a
302.5	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	75.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.93881392525509	12	late	dm_task	0.93881392525509	n/a	0.0	-1.0	n/a
320.9388139252551	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.1206175750121012	12	late	em_task	n/a	n/a	n/a	n/a	70.781944274337
328.1206175750121	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
