onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	165.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.796720037702471	1	early	dm_task	0.796720037702471	n/a	0.0	-1.0	n/a
6.796720037702471	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.2763760597445	1	early	em_task	n/a	n/a	n/a	n/a	157.018502751084
20.2763760597445	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	52.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.38716628681868	2	early	dm_task	1.38716628681868	n/a	0.0	1.0	n/a
35.38716628681868	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.3992591989226995	2	early	em_task	n/a	n/a	n/a	n/a	62.5303485254462
48.3992591989227	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	67.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.708385238889605	3	late	dm_task	0.708385238889605	n/a	4.0	-1.0	n/a
68.7083852388896	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8070650757289997	3	late	em_task	n/a	n/a	n/a	n/a	69.6319123434038
75.807065075729	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	172.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.615520922001451	4	late	dm_task	0.615520922001451	n/a	4.0	-1.0	n/a
96.61552092200145	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.5114194806665004	4	late	em_task	n/a	n/a	n/a	n/a	156.838916624309
105.5114194806665	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.00466356100515	5	late	dm_task	1.00466356100515	n/a	-21.0	1.0	n/a
125.00466356100515	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.151594161987301	5	late	em_task	n/a	n/a	n/a	n/a	33.6553702621299
133.1515941619873	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	120.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.997159792110324	6	early	dm_task	0.997159792110324	n/a	21.0	-1.0	n/a
146.99715979211032	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0923185860738016	6	early	em_task	n/a	n/a	n/a	n/a	128.56250504745
160.09231858607382	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.967251368798316	7	late	dm_task	0.967251368798316	n/a	0.0	-1.0	n/a
180.96725136879832	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.4824593188241018	7	late	em_task	n/a	n/a	n/a	n/a	89.9322981512366
188.4824593188241	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	127.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.875943251885474	8	early	dm_task	0.875943251885474	n/a	-4.0	1.0	n/a
202.87594325188547	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0715482127852987	8	early	em_task	n/a	n/a	n/a	n/a	126.057647468685
217.0715482127853	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	142.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.932572853751481	9	early	dm_task	0.932572853751481	n/a	-4.0	1.0	n/a
230.93257285375148	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.894339143764199	9	early	em_task	n/a	n/a	n/a	n/a	148.317606899812
244.8943391437642	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	97.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.63696231180802	10	late	dm_task	0.63696231180802	n/a	4.0	1.0	n/a
264.636962311808	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.383241193834699	10	late	em_task	n/a	n/a	n/a	n/a	104.613174495906
274.3832411938347	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	82.5	n/a	n/a	n/a
