onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.14846868696623	1	late	dm_task	1.14846868696623	n/a	0.0	1.0	n/a
13.148468686966229	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.9141603438183985	1	late	em_task	n/a	n/a	n/a	n/a	74.0752197307854
20.9141603438184	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	135.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.872863227967173	2	late	dm_task	0.872863227967173	n/a	21.0	-1.0	n/a
40.87286322796717	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6690662079491005	2	late	em_task	n/a	n/a	n/a	n/a	147.325146606089
48.6690662079491	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	0.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.862193030770868	3	late	dm_task	0.862193030770868	n/a	-21.0	1.0	n/a
68.86219303077087	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.793563921935899	3	late	em_task	n/a	n/a	n/a	n/a	166.305886286858
75.7935639219359	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.654462248785421	4	early	dm_task	0.654462248785421	n/a	-21.0	1.0	n/a
90.65446224878542	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.5	4	early	em_task	n/a	n/a	n/a	n/a	n/a
106.5	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	22.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.744983951793984	5	early	dm_task	0.744983951793984	n/a	4.0	1.0	n/a
118.74498395179398	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.2733313078060995	5	early	em_task	n/a	n/a	n/a	n/a	28.7371948431551
132.2733313078061	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	37.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.00195021391846	6	early	dm_task	1.00195021391846	n/a	-4.0	1.0	n/a
147.00195021391846	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.929193227784701	6	early	em_task	n/a	n/a	n/a	n/a	22.713309741612
161.9291932277847	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	30.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.870740380836651	7	late	dm_task	0.870740380836651	n/a	21.0	-1.0	n/a
180.87074038083665	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.234688475960901	7	late	em_task	n/a	n/a	n/a	n/a	29.2619942755464
