onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	120.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.12157572386786	1	late	dm_task	1.12157572386786	n/a	0.0	-1.0	n/a
13.12157572386786	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5692124860361005	1	late	em_task	n/a	n/a	n/a	n/a	126.023434075456
20.5692124860361	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	150.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.698085998883471	2	early	dm_task	0.698085998883471	n/a	21.0	-1.0	n/a
34.69808599888347	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.825017012888601	2	early	em_task	n/a	n/a	n/a	n/a	156.874707073633
48.8250170128886	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	165.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.818152529885992	3	late	dm_task	0.818152529885992	n/a	21.0	-1.0	n/a
68.81815252988599	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5319263448472995	3	late	em_task	n/a	n/a	n/a	n/a	161.889251960922
76.5319263448473	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	97.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.15799486101605	4	late	dm_task	1.15799486101605	n/a	-4.0	1.0	n/a
97.15799486101605	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.6217935460154003	4	late	em_task	n/a	n/a	n/a	n/a	104.991570620433
105.6217935460154	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	0.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.01383091090247	5	late	dm_task	1.01383091090247	n/a	21.0	-1.0	n/a
125.01383091090247	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.6940777900163013	5	late	em_task	n/a	n/a	n/a	n/a	12.9469317102826
133.6940777900163	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	7.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.803900819970295	6	late	dm_task	0.803900819970295	n/a	21.0	-1.0	n/a
152.8039008199703	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0512790000065984	6	late	em_task	n/a	n/a	n/a	n/a	16.0528660566063
160.0512790000066	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	52.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.2765367529355	7	late	dm_task	1.2765367529355	n/a	-4.0	1.0	n/a
181.2765367529355	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.6579901869409	7	late	em_task	n/a	n/a	n/a	n/a	60.8040431758458
188.6579901869409	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	15.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.25222744885832	8	early	dm_task	1.25222744885832	n/a	-21.0	-1.0	n/a
203.25222744885832	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0308814300224007	8	early	em_task	n/a	n/a	n/a	n/a	30.6750184627341
217.0308814300224	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	135.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.20492008794099	9	late	dm_task	1.20492008794099	n/a	-4.0	1.0	n/a
237.204920087941	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.2877091469709008	9	late	em_task	n/a	n/a	n/a	n/a	135.846505489021
244.2877091469709	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	22.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.32873803493567	10	late	dm_task	1.32873803493567	n/a	0.0	1.0	n/a
265.32873803493567	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.2940444669220987	10	late	em_task	n/a	n/a	n/a	n/a	48.9290288991485
273.2940444669221	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	90.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.818623756989837	11	late	dm_task	0.818623756989837	n/a	4.0	-1.0	n/a
292.81862375698984	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.1664678240194988	11	late	em_task	n/a	n/a	n/a	n/a	83.0916251916178
301.1664678240195	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	127.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.794517497066408	12	early	dm_task	0.794517497066408	n/a	4.0	-1.0	n/a
314.7945174970664	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.0734821469523013	12	early	em_task	n/a	n/a	n/a	n/a	109.127885936357
328.0734821469523	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
