onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	135.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.743316758000219	1	early	dm_task	0.743316758000219	n/a	21.0	-1.0	n/a
6.743316758000219	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.9226996070001015	1	early	em_task	n/a	n/a	n/a	n/a	139.237736826526
19.9226996070001	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	45.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.683258582000235	2	early	dm_task	0.683258582000235	n/a	-21.0	1.0	n/a
34.683258582000235	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.7448296089997015	2	early	em_task	n/a	n/a	n/a	n/a	45.7303838881253
48.7448296089997	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.47264869500032	3	early	dm_task	1.47264869500032	n/a	4.0	1.0	n/a
63.472648695000316	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2682379640000008	3	early	em_task	n/a	n/a	n/a	n/a	36.242865541409
76.26823796400001	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	120.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.977604845999849	4	late	dm_task	0.977604845999849	n/a	-4.0	1.0	n/a
96.97760484599985	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.3916075939997015	4	late	em_task	n/a	n/a	n/a	n/a	125.68280114608
104.39160759399971	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.850374544999795	5	late	dm_task	0.850374544999795	n/a	21.0	-1.0	n/a
124.8503745449998	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.848088242999399	5	late	em_task	n/a	n/a	n/a	n/a	104.625579298608
132.8480882429994	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	30.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.561392980000164	6	early	dm_task	0.561392980000164	n/a	21.0	-1.0	n/a
146.56139298000016	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.370582362000299	6	early	em_task	n/a	n/a	n/a	n/a	33.7713773212557
161.3705823620003	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
