onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	67.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.580444805999832	1	late	dm_task	0.580444805999832	n/a	-4.0	-1.0	n/a
12.580444805999832	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5111520809996009	1	late	em_task	n/a	n/a	n/a	n/a	65.4700819527917
19.5111520809996	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.18670252799984	2	late	dm_task	1.18670252799984	n/a	-4.0	1.0	n/a
41.18670252799984	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	4.0679339540002	2	late	em_task	n/a	n/a	n/a	n/a	47.5036559679831
50.067933954000196	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	82.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.54284575299971	3	late	dm_task	0.54284575299971	n/a	21.0	-1.0	n/a
68.54284575299971	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.256099092000099	3	late	em_task	n/a	n/a	n/a	n/a	68.3816153987488
75.2560990920001	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	105.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.649573187999522	4	late	dm_task	0.649573187999522	n/a	4.0	1.0	n/a
96.64957318799952	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.5813058730000016	4	late	em_task	n/a	n/a	n/a	n/a	109.493750725848
103.581305873	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	90.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.540446832000271	5	early	dm_task	0.540446832000271	n/a	-4.0	1.0	n/a
118.54044683200027	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.636458320999701	5	early	em_task	n/a	n/a	n/a	n/a	93.8972435180071
133.6364583209997	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.631142876000013	6	early	dm_task	0.631142876000013	n/a	-21.0	1.0	n/a
146.631142876	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.6930215579996	6	early	em_task	n/a	n/a	n/a	n/a	54.7596482165483
161.6930215579996	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	142.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.601538580000124	7	late	dm_task	0.601538580000124	n/a	-21.0	1.0	n/a
180.60153858000012	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2679019179995983	7	late	em_task	n/a	n/a	n/a	n/a	132.631260159205
