onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.689025893108919	1	early	dm_task	0.689025893108919	n/a	4.0	-1.0	n/a
6.689025893108919	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.2877361909485998	1	early	em_task	n/a	n/a	n/a	n/a	95.3858581528127
19.2877361909486	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.860849005170166	2	late	dm_task	0.860849005170166	n/a	-21.0	1.0	n/a
40.86084900517017	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.3925610671286002	2	late	em_task	n/a	n/a	n/a	n/a	48.787751953217
47.3925610671286	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.20332337310538	3	early	dm_task	1.20332337310538	n/a	4.0	-1.0	n/a
63.20332337310538	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.1148873029742	3	early	em_task	n/a	n/a	n/a	n/a	9.16586861450725
77.1148873029742	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	165.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.890784541144967	4	late	dm_task	0.890784541144967	n/a	21.0	-1.0	n/a
96.89078454114497	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.7214003270491993	4	late	em_task	n/a	n/a	n/a	n/a	168.824779158142
103.7214003270492	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	22.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.582767209038138	5	early	dm_task	0.582767209038138	n/a	4.0	-1.0	n/a
118.58276720903814	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9461281120311007	5	early	em_task	n/a	n/a	n/a	n/a	20.0236533407432
132.9461281120311	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	52.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.706822552951053	6	early	dm_task	0.706822552951053	n/a	0.0	-1.0	n/a
146.70682255295105	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.483632015995699	6	early	em_task	n/a	n/a	n/a	n/a	45.9917496599575
160.4836320159957	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	75.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.625766043085605	7	late	dm_task	0.625766043085605	n/a	-21.0	1.0	n/a
180.6257660430856	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.1756567370611997	7	late	em_task	n/a	n/a	n/a	n/a	56.0453432007909
187.1756567370612	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	150.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.79919513897039	8	late	dm_task	0.79919513897039	n/a	4.0	1.0	n/a
208.7991951389704	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.5640128711239	8	late	em_task	n/a	n/a	n/a	n/a	168.390650323313
215.5640128711239	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	157.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.975867194123566	9	early	dm_task	0.975867194123566	n/a	4.0	-1.0	n/a
230.97586719412357	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.7862805509940003	9	early	em_task	n/a	n/a	n/a	n/a	154.220259774676
244.786280550994	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	142.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.480858632130548	10	early	dm_task	0.480858632130548	n/a	0.0	1.0	n/a
258.48085863213055	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.193820922169799	10	early	em_task	n/a	n/a	n/a	n/a	137.967117005286
273.1938209221698	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	37.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.935305443126708	11	late	dm_task	0.935305443126708	n/a	4.0	-1.0	n/a
292.9353054431267	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.9506612850818996	11	late	em_task	n/a	n/a	n/a	n/a	25.1509213665014
299.9506612850819	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	127.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.774883795995265	12	late	dm_task	0.774883795995265	n/a	21.0	-1.0	n/a
320.77488379599527	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.5729015921242997	12	late	em_task	n/a	n/a	n/a	n/a	122.366889978249
327.5729015921243	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
