onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	22.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.692887586003053	1	early	dm_task	0.692887586003053	n/a	4.0	-1.0	n/a
6.692887586003053	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5806843660101997	1	early	em_task	n/a	n/a	n/a	n/a	27.805365541409
20.5806843660102	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	60.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.816907305008499	2	early	dm_task	0.816907305008499	n/a	21.0	-1.0	n/a
34.8169073050085	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2386759229993984	2	early	em_task	n/a	n/a	n/a	n/a	64.5109261460803
49.2386759229994	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	112.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.02566167400801	3	early	dm_task	1.02566167400801	n/a	0.0	1.0	n/a
63.025661674008006	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.0651401670038005	3	early	em_task	n/a	n/a	n/a	n/a	111.656829298608
77.0651401670038	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	0.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.00551060600264	4	late	dm_task	1.00551060600264	n/a	0.0	-1.0	n/a
97.00551060600264	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.889774057999599	4	late	em_task	n/a	n/a	n/a	n/a	172.990127321256
