onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	142.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.475470590012264	1	early	dm_task	0.475470590012264	n/a	21.0	-1.0	n/a
6.475470590012264	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.3805887550116012	1	early	em_task	n/a	n/a	n/a	n/a	137.573358152813
19.3805887550116	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	0.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.650275009000325	2	early	dm_task	0.650275009000325	n/a	4.0	-1.0	n/a
34.650275009000325	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.1895209260109993	2	early	em_task	n/a	n/a	n/a	n/a	173.944001953217
48.189520926011	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.593477083006292	3	early	dm_task	0.593477083006292	n/a	0.0	-1.0	n/a
62.59347708300629	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6160150409995993	3	early	em_task	n/a	n/a	n/a	n/a	137.134618614507
75.6160150409996	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	105.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.01909344299929	4	early	dm_task	1.01909344299929	n/a	4.0	-1.0	n/a
91.01909344299929	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.5239812390063996	4	early	em_task	n/a	n/a	n/a	n/a	111.871654158142
105.5239812390064	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	45.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.478404887006036	5	early	dm_task	0.478404887006036	n/a	21.0	-1.0	n/a
118.47840488700604	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.833748637000099	5	early	em_task	n/a	n/a	n/a	n/a	53.0705283407432
132.8337486370001	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	15.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.737835104999249	6	early	dm_task	0.737835104999249	n/a	-21.0	1.0	n/a
146.73783510499925	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.2757725450065003	6	early	em_task	n/a	n/a	n/a	n/a	17.8667496599576
161.2757725450065	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	22.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.515211543999612	7	late	dm_task	0.515211543999612	n/a	21.0	-1.0	n/a
180.5152115439996	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.068180647998801	7	late	em_task	n/a	n/a	n/a	n/a	19.4828432007909
188.06818064799882	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	172.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.508018537002499	8	late	dm_task	0.508018537002499	n/a	4.0	-1.0	n/a
208.5080185370025	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3766431020048984	8	late	em_task	n/a	n/a	n/a	n/a	172.609400323313
216.3766431020049	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	67.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.850449384000967	9	late	dm_task	0.850449384000967	n/a	-4.0	1.0	n/a
236.85044938400097	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.053517430002099	9	late	em_task	n/a	n/a	n/a	n/a	72.6577597746756
244.0535174300021	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	157.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.05785867800296	10	early	dm_task	1.05785867800296	n/a	-21.0	1.0	n/a
259.05785867800296	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.8119432850071	10	early	em_task	n/a	n/a	n/a	n/a	148.513992005286
273.8119432850071	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	165.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.851991760006058	11	late	dm_task	0.851991760006058	n/a	-4.0	-1.0	n/a
292.85199176000606	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.4217756910075003	11	late	em_task	n/a	n/a	n/a	n/a	153.822796366501
300.4217756910075	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	75.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.476413271011552	12	late	dm_task	0.476413271011552	n/a	-4.0	-1.0	n/a
320.47641327101155	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.7967604570002997	12	late	em_task	n/a	n/a	n/a	n/a	70.3356399782486
328.7967604570003	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
