onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.964212795999629	1	late	dm_task	0.964212795999629	n/a	0.0	-1.0	n/a
12.964212795999629	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7942653669997988	1	late	em_task	n/a	n/a	n/a	n/a	42.9780590092958
20.7942653669998	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	157.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.854292095998971	2	early	dm_task	0.854292095998971	n/a	21.0	-1.0	n/a
34.85429209599897	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.581457536998599	2	early	em_task	n/a	n/a	n/a	n/a	127.284500563936
48.5814575369986	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	142.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.642752469000698	3	early	dm_task	0.642752469000698	n/a	0.0	-1.0	n/a
62.6427524690007	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.318573116001101	3	early	em_task	n/a	n/a	n/a	n/a	124.07101486906
77.3185731160011	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	150.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.845958801997767	4	early	dm_task	0.845958801997767	n/a	4.0	-1.0	n/a
90.84595880199777	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8901505889988997	4	early	em_task	n/a	n/a	n/a	n/a	61.3123893781459
104.89015058899889	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	90.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.785283059998619	5	late	dm_task	0.785283059998619	n/a	-4.0	-1.0	n/a
124.78528305999862	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.5	5	late	em_task	n/a	n/a	n/a	n/a	n/a
134.5	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	15.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.00577349800005	6	late	dm_task	1.00577349800005	n/a	-4.0	1.0	n/a
153.00577349800005	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.9869751869991994	6	late	em_task	n/a	n/a	n/a	n/a	21.8087215903219
161.9869751869992	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	135.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.68362691099901	7	late	dm_task	0.68362691099901	n/a	4.0	1.0	n/a
180.683626910999	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.9865339600000986	7	late	em_task	n/a	n/a	n/a	n/a	142.326502343278
189.9865339600001	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	37.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.932510771999659	8	late	dm_task	0.932510771999659	n/a	0.0	1.0	n/a
208.93251077199966	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.8082354399994003	8	late	em_task	n/a	n/a	n/a	n/a	102.335181199171
217.8082354399994	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	22.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	1.04533704799906	9	early	dm_task	1.04533704799906	n/a	4.0	-1.0	n/a
231.04533704799906	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.5941942540011986	9	early	em_task	n/a	n/a	n/a	n/a	46.2295459000849
245.5941942540012	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	165.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	1.06421708099879	10	late	dm_task	1.06421708099879	n/a	4.0	-1.0	n/a
265.0642170809988	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.3675831990004	10	late	em_task	n/a	n/a	n/a	n/a	162.103407287186
274.3675831990004	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	172.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.913333861000865	11	late	dm_task	0.913333861000865	n/a	-4.0	-1.0	n/a
292.91333386100086	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.7056925789983985	11	late	em_task	n/a	n/a	n/a	n/a	61.2923316010964
301.7056925789984	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	97.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.5	12	late	dm_task	n/a	n/a	-4.0	n/a	n/a
321.5	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
