onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.851905006999914	1	early	dm_task	0.851905006999914	n/a	4.0	-1.0	n/a
6.851905006999914	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.1635819010007005	1	early	em_task	n/a	n/a	n/a	n/a	132.574984897495
21.1635819010007	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	120.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.742258170000241	2	early	dm_task	0.742258170000241	n/a	-4.0	-1.0	n/a
34.74225817000024	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.9843959130002986	2	early	em_task	n/a	n/a	n/a	n/a	110.68515005186
47.9843959130003	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	112.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.846811025000534	3	late	dm_task	0.846811025000534	n/a	21.0	-1.0	n/a
68.84681102500053	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8214437950001	3	late	em_task	n/a	n/a	n/a	n/a	106.899814955526
76.8214437950001	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	45.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.802537012000357	4	late	dm_task	0.802537012000357	n/a	0.0	-1.0	n/a
96.80253701200036	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.442044370000101	4	late	em_task	n/a	n/a	n/a	n/a	45.0608060938668
105.4420443700001	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	157.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.08575581400055	5	early	dm_task	1.08575581400055	n/a	-4.0	-1.0	n/a
119.08575581400055	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.289932585000301	5	early	em_task	n/a	n/a	n/a	n/a	168.009008811082
134.28993258500032	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.756482249999863	6	early	dm_task	0.756482249999863	n/a	-4.0	-1.0	n/a
146.75648224999986	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.0513853400006994	6	early	em_task	n/a	n/a	n/a	n/a	58.3659456855544
160.0513853400007	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	52.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.603658398000334	7	early	dm_task	0.603658398000334	n/a	21.0	-1.0	n/a
174.60365839800033	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.2443379880005985	7	early	em_task	n/a	n/a	n/a	n/a	53.1675759411091
188.2443379880006	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	0.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.795091726999999	8	early	dm_task	0.795091726999999	n/a	-21.0	1.0	n/a
202.795091727	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.7589966500000003	8	early	em_task	n/a	n/a	n/a	n/a	174.568616290968
217.75899665	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	15.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.799138387000312	9	late	dm_task	0.799138387000312	n/a	4.0	-1.0	n/a
236.7991383870003	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.0140619660006003	9	late	em_task	n/a	n/a	n/a	n/a	26.7149665786885
245.0140619660006	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	7.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.890563027000098	10	early	dm_task	0.890563027000098	n/a	0.0	1.0	n/a
258.8905630270001	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.9506383010003	10	early	em_task	n/a	n/a	n/a	n/a	18.1956060615928
273.9506383010003	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	142.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.829910686000403	11	late	dm_task	0.829910686000403	n/a	21.0	-1.0	n/a
292.8299106860004	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.7397136830003994	11	late	em_task	n/a	n/a	n/a	n/a	132.398209786493
299.7397136830004	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	172.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.565681602000041	12	early	dm_task	0.565681602000041	n/a	4.0	-1.0	n/a
314.56568160200004	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.2669320410005014	12	early	em_task	n/a	n/a	n/a	n/a	162.154310899378
329.2669320410005	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
