onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	30.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.72207994099881	1	early	dm_task	0.72207994099881	n/a	4.0	1.0	n/a
6.72207994099881	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.349134768999601	1	early	em_task	n/a	n/a	n/a	n/a	41.2349725761492
20.3491347689996	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.640816259998246	2	late	dm_task	0.640816259998246	n/a	4.0	-1.0	n/a
40.640816259998246	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8036779659997	2	late	em_task	n/a	n/a	n/a	n/a	62.2482335323134
48.8036779659997	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	150.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.536363519000588	3	early	dm_task	0.536363519000588	n/a	21.0	-1.0	n/a
62.53636351900059	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9094419989997	3	early	em_task	n/a	n/a	n/a	n/a	150.661380727075
75.9094419989997	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	52.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.609585825000977	4	late	dm_task	0.609585825000977	n/a	-21.0	1.0	n/a
96.60958582500098	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	4.083845142999099	4	late	em_task	n/a	n/a	n/a	n/a	57.0666902554626
106.0838451429991	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	127.5	n/a	n/a	n/a
