onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.682061208994128	1	early	dm_task	0.682061208994128	n/a	4.0	-1.0	n/a
6.682061208994128	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.3767424810212	1	early	em_task	n/a	n/a	n/a	n/a	58.742865541409
19.3767424810212	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	82.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.468733908026479	2	late	dm_task	0.468733908026479	n/a	0.0	-1.0	n/a
40.46873390802648	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2990566359949014	2	late	em_task	n/a	n/a	n/a	n/a	66.6203011460803
49.2990566359949	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.711803590005729	3	early	dm_task	0.711803590005729	n/a	-4.0	-1.0	n/a
62.71180359000573	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.9058751019766014	3	early	em_task	n/a	n/a	n/a	n/a	125.719329298608
77.9058751019766	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	45.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.01618051098194	4	early	dm_task	1.01618051098194	n/a	0.0	1.0	n/a
91.01618051098194	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.5461140859989015	4	early	em_task	n/a	n/a	n/a	n/a	50.6463773212557
105.54611408599891	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	165.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.687617548974231	5	late	dm_task	0.687617548974231	n/a	-4.0	-1.0	n/a
124.68761754897423	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.1856929240165996	5	late	em_task	n/a	n/a	n/a	n/a	160.84941576631
132.1856929240166	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	7.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.18081212800462	6	early	dm_task	1.18081212800462	n/a	4.0	1.0	n/a
147.18081212800462	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.274921417992999	6	early	em_task	n/a	n/a	n/a	n/a	19.0080415309388
162.274921417993	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	30.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.635425594984554	7	late	dm_task	0.635425594984554	n/a	-21.0	1.0	n/a
180.63542559498455	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2642344660125993	7	late	em_task	n/a	n/a	n/a	n/a	23.5307398372966
