onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	7.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.868428934016265	1	late	dm_task	0.868428934016265	n/a	-4.0	1.0	n/a
12.868428934016265	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1168974710163013	1	late	em_task	n/a	n/a	n/a	n/a	11.1509943645007
20.1168974710163	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	0.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.758735587995034	2	late	dm_task	0.758735587995034	n/a	21.0	-1.0	n/a
40.758735587995034	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.354443030024399	2	late	em_task	n/a	n/a	n/a	n/a	7.8049151747033
49.3544430300244	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	37.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.715466758992989	3	late	dm_task	0.715466758992989	n/a	-21.0	1.0	n/a
68.71546675899299	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.910714701982201	3	late	em_task	n/a	n/a	n/a	n/a	34.2493071309505
77.9107147019822	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	97.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.621519330015872	4	late	dm_task	0.621519330015872	n/a	-21.0	1.0	n/a
96.62151933001587	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8676602630294	4	late	em_task	n/a	n/a	n/a	n/a	101.766574616388
