onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	112.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.546057327068411	1	early	dm_task	0.546057327068411	n/a	21.0	-1.0	n/a
6.546057327068411	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5263961660675989	1	early	em_task	n/a	n/a	n/a	n/a	104.400127968476
19.5263961660676	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	82.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.666851953021251	2	late	dm_task	0.666851953021251	n/a	0.0	1.0	n/a
40.66685195302125	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.1990820959908994	2	late	em_task	n/a	n/a	n/a	n/a	78.9353573618029
47.1990820959909	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	52.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.57431243499741	3	late	dm_task	0.57431243499741	n/a	-4.0	1.0	n/a
68.57431243499741	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6894200170644993	3	late	em_task	n/a	n/a	n/a	n/a	54.9343120350546
75.68942001706449	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.15206916898023	4	early	dm_task	1.15206916898023	n/a	0.0	1.0	n/a
91.15206916898023	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.5659656659700012	4	early	em_task	n/a	n/a	n/a	n/a	108.930399200057
103.56596566597	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	37.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.807432775036432	5	early	dm_task	0.807432775036432	n/a	-4.0	1.0	n/a
118.80743277503643	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.0491842529735997	5	early	em_task	n/a	n/a	n/a	n/a	31.8221706204849
132.0491842529736	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	0.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.558896886068396	6	late	dm_task	0.558896886068396	n/a	-21.0	1.0	n/a
152.5588968860684	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.1000470640138005	6	late	em_task	n/a	n/a	n/a	n/a	169.63748304447
160.1000470640138	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	67.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.480760034988634	7	late	dm_task	0.480760034988634	n/a	-21.0	1.0	n/a
180.48076003498863	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.5475787729955996	7	late	em_task	n/a	n/a	n/a	n/a	57.8436123974159
189.5475787729956	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	15.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.657056031981483	8	late	dm_task	0.657056031981483	n/a	-4.0	1.0	n/a
208.65705603198148	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8197506910656003	8	late	em_task	n/a	n/a	n/a	n/a	12.5555647047183
216.8197506910656	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	127.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.713378373067826	9	early	dm_task	0.713378373067826	n/a	-4.0	1.0	n/a
230.71337837306783	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.9782005239976996	9	early	em_task	n/a	n/a	n/a	n/a	119.610706952792
243.9782005239977	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.503463400993496	10	early	dm_task	0.503463400993496	n/a	21.0	-1.0	n/a
258.5034634009935	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.7018363149837015	10	early	em_task	n/a	n/a	n/a	n/a	86.8786559679831
271.7018363149837	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	120.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.707296565058641	11	late	dm_task	0.707296565058641	n/a	-21.0	1.0	n/a
292.70729656505864	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.7432343930705017	11	late	em_task	n/a	n/a	n/a	n/a	114.787865398749
299.7432343930705	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	30.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.09783623297699	12	late	dm_task	1.09783623297699	n/a	-4.0	-1.0	n/a
321.097836232977	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.1652325930771994	12	late	em_task	n/a	n/a	n/a	n/a	15.9781257258485
