onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	165.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.538247389020398	1	early	dm_task	0.538247389020398	n/a	21.0	-1.0	n/a
6.538247389020398	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.266568004968601	1	early	em_task	n/a	n/a	n/a	n/a	162.802274722625
19.2665680049686	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	150.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.824809917947277	2	late	dm_task	0.824809917947277	n/a	-4.0	1.0	n/a
40.82480991794728	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.622870021965401	2	late	em_task	n/a	n/a	n/a	n/a	142.072687430666
48.6228700219654	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.664802292943932	3	late	dm_task	0.664802292943932	n/a	-4.0	1.0	n/a
68.66480229294393	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2839850879973014	3	late	em_task	n/a	n/a	n/a	n/a	35.3158400468662
76.28398508799731	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	135.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.00959016394336	4	early	dm_task	1.00959016394336	n/a	0.0	1.0	n/a
91.00959016394336	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.1195172739681	4	early	em_task	n/a	n/a	n/a	n/a	131.748563645824
104.1195172739681	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	105.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.667453128029592	5	early	dm_task	0.667453128029592	n/a	4.0	-1.0	n/a
118.66745312802959	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.5921763050137017	5	early	em_task	n/a	n/a	n/a	n/a	110.409611826526
131.5921763050137	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	30.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.672029308974743	6	early	dm_task	0.672029308974743	n/a	-21.0	1.0	n/a
146.67202930897474	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.4507295649964007	6	early	em_task	n/a	n/a	n/a	n/a	14.7928838881253
161.4507295649964	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	97.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.728672991972417	7	late	dm_task	0.728672991972417	n/a	0.0	-1.0	n/a
180.72867299197242	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.6593452939995998	7	late	em_task	n/a	n/a	n/a	n/a	93.899115541409
187.6593452939996	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	0.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.600973270018585	8	early	dm_task	0.600973270018585	n/a	0.0	1.0	n/a
202.60097327001859	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.5978863290511	8	early	em_task	n/a	n/a	n/a	n/a	10.3703011460802
216.5978863290511	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	75.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.643189209047705	9	early	dm_task	0.643189209047705	n/a	-21.0	1.0	n/a
230.6431892090477	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0027939319843	9	early	em_task	n/a	n/a	n/a	n/a	77.9068292986085
244.0027939319843	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	90.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.777240601950325	10	late	dm_task	0.777240601950325	n/a	4.0	-1.0	n/a
264.7772406019503	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.0448610170278982	10	late	em_task	n/a	n/a	n/a	n/a	80.1776273212557
273.04486101702787	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	127.5	n/a	n/a	n/a
