onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	7.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.666841289959848	1	early	dm_task	0.666841289959848	n/a	21.0	-1.0	n/a
6.666841289959848	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7324522070120985	1	early	em_task	n/a	n/a	n/a	n/a	7.63536936450069
19.7324522070121	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	150.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.670359125011601	2	late	dm_task	0.670359125011601	n/a	-21.0	1.0	n/a
40.6703591250116	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.4684190689585996	2	late	em_task	n/a	n/a	n/a	n/a	166.008040174703
47.468419068958596	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.614062336971983	3	early	dm_task	0.614062336971983	n/a	21.0	-1.0	n/a
62.61406233697198	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9278552560136006	3	early	em_task	n/a	n/a	n/a	n/a	141.12430713095
75.9278552560136	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	90.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.983907968038693	4	late	dm_task	0.983907968038693	n/a	-4.0	1.0	n/a
96.9839079680387	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.1652692769421016	4	late	em_task	n/a	n/a	n/a	n/a	84.1884496163883
