onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	165.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.56155016401317	1	late	dm_task	0.56155016401317	n/a	4.0	-1.0	n/a
12.56155016401317	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.4400686930166984	1	late	em_task	n/a	n/a	n/a	n/a	159.284874879601
20.4400686930167	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.816393021959811	2	late	dm_task	0.816393021959811	n/a	21.0	-1.0	n/a
40.81639302195981	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0958873670315015	2	late	em_task	n/a	n/a	n/a	n/a	32.1712895533598
48.0958873670315	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	105.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.553472380968742	3	late	dm_task	0.553472380968742	n/a	0.0	-1.0	n/a
68.55347238096874	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.718428396037801	3	late	em_task	n/a	n/a	n/a	n/a	118.785644592852
75.71842839603781	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	157.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.55002710793633	4	early	dm_task	0.55002710793633	n/a	21.0	-1.0	n/a
90.55002710793633	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.0940740129444997	4	early	em_task	n/a	n/a	n/a	n/a	162.213275323133
103.0940740129445	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	22.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.736263704951853	5	early	dm_task	0.736263704951853	n/a	0.0	1.0	n/a
118.73626370495185	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.7010781909338988	5	early	em_task	n/a	n/a	n/a	n/a	18.825106736886
