onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	82.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.816357707022689	1	early	dm_task	0.816357707022689	n/a	-4.0	1.0	n/a
6.816357707022689	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.979624370927901	1	early	em_task	n/a	n/a	n/a	n/a	79.2139831528127
20.9796243709279	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	97.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.556316899019293	2	late	dm_task	0.556316899019293	n/a	21.0	-1.0	n/a
40.55631689901929	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8544295229948986	2	late	em_task	n/a	n/a	n/a	n/a	104.334626953217
48.8544295229949	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	120.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.04693442792632	3	early	dm_task	1.04693442792632	n/a	-4.0	1.0	n/a
63.04693442792632	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2111796579557	3	early	em_task	n/a	n/a	n/a	n/a	135.728368614507
76.2111796579557	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	45.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.684552491991781	4	late	dm_task	0.684552491991781	n/a	-4.0	-1.0	n/a
96.68455249199178	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.9363719579997003	4	late	em_task	n/a	n/a	n/a	n/a	21.1685291581423
103.9363719579997	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	0.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.675547208986245	5	early	dm_task	0.675547208986245	n/a	-4.0	1.0	n/a
118.67554720898625	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.4893629519501985	5	early	em_task	n/a	n/a	n/a	n/a	5.96115334074318
133.4893629519502	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	60.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.616779963951558	6	late	dm_task	0.616779963951558	n/a	0.0	1.0	n/a
152.61677996395156	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9292358959792004	6	late	em_task	n/a	n/a	n/a	n/a	68.4917496599575
