onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	90.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.652655398997013	1	late	dm_task	0.652655398997013	n/a	-4.0	1.0	n/a
12.652655398997013	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8406906489980983	1	late	em_task	n/a	n/a	n/a	n/a	86.3853693645007
20.8406906489981	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	67.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.643402742018225	2	early	dm_task	0.643402742018225	n/a	21.0	-1.0	n/a
34.643402742018225	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9644986830243987	2	early	em_task	n/a	n/a	n/a	n/a	63.3517901747033
48.9644986830244	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	105.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.621279127022717	3	late	dm_task	0.621279127022717	n/a	-21.0	1.0	n/a
68.62127912702272	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.9072789640048988	3	late	em_task	n/a	n/a	n/a	n/a	101.74930713095
75.9072789640049	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	142.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.710699498013128	4	early	dm_task	0.710699498013128	n/a	21.0	-1.0	n/a
90.71069949801313	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.949768847000101	4	early	em_task	n/a	n/a	n/a	n/a	142.547824616388
104.9497688470001	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	112.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.82042953101336	5	early	dm_task	0.82042953101336	n/a	4.0	-1.0	n/a
118.82042953101336	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.5414823470054984	5	early	em_task	n/a	n/a	n/a	n/a	123.248537400674
131.5414823470055	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	7.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.781460256024729	6	late	dm_task	0.781460256024729	n/a	-21.0	1.0	n/a
152.78146025602473	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9677694910206007	6	late	em_task	n/a	n/a	n/a	n/a	176.292000788931
