onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	37.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.5	1	early	dm_task	1.76460301599582	n/a	4.0	-1.0	n/a
7.5	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.7679148059979006	1	early	em_task	n/a	n/a	n/a	n/a	27.5923769609216
19.7679148059979	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.10957603898714	2	late	dm_task	1.10957603898714	n/a	-21.0	-1.0	n/a
41.10957603898714	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.6941181329893986	2	late	em_task	n/a	n/a	n/a	n/a	36.7884456204332
47.6941181329894	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	120.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	1.5	3	late	dm_task	n/a	n/a	0.0	n/a	n/a
69.5	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.5044659349950997	3	late	em_task	n/a	n/a	n/a	n/a	130.368806710283
76.5044659349951	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	75.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.758472121990053	4	early	dm_task	0.758472121990053	n/a	-4.0	-1.0	n/a
90.75847212199005	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5629038460029	4	early	em_task	n/a	n/a	n/a	n/a	72.3028660566063
104.5629038460029	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	150.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.453230676997919	5	late	dm_task	0.453230676997919	n/a	0.0	1.0	n/a
124.45323067699792	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.2227937789866985	5	late	em_task	n/a	n/a	n/a	n/a	174.710293175846
133.2227937789867	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	172.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.745753676979803	6	late	dm_task	0.745753676979803	n/a	4.0	1.0	n/a
152.7457536769798	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.4807410939828998	6	late	em_task	n/a	n/a	n/a	n/a	169.190643462734
159.48074109398289	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	0.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.469244668987812	7	early	dm_task	0.469244668987812	n/a	21.0	-1.0	n/a
174.4692446689878	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.673118634003899	7	early	em_task	n/a	n/a	n/a	n/a	8.5808804890209
188.6731186340039	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
