onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	0.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.02653111499967	1	early	dm_task	1.02653111499967	n/a	-4.0	1.0	n/a
7.0265311149996705	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.031012423976801	1	early	em_task	n/a	n/a	n/a	n/a	0.381618518007144
21.0310124239768	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	67.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.554763288004324	2	late	dm_task	0.554763288004324	n/a	21.0	-1.0	n/a
40.554763288004324	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.0415404429659	2	late	em_task	n/a	n/a	n/a	n/a	61.7908982165483
49.041540442965896	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	15.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.962474802974612	3	early	dm_task	0.962474802974612	n/a	4.0	-1.0	n/a
62.96247480297461	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.217632137006099	3	early	em_task	n/a	n/a	n/a	n/a	18.7250101592054
77.21763213700609	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	172.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.572255535982549	4	early	dm_task	0.572255535982549	n/a	-21.0	1.0	n/a
90.57225553598255	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.8596965749748016	4	early	em_task	n/a	n/a	n/a	n/a	168.155917701397
105.8596965749748	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	165.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.1502673769719	5	late	dm_task	1.1502673769719	n/a	0.0	1.0	n/a
125.1502673769719	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9356832079939004	5	late	em_task	n/a	n/a	n/a	n/a	169.350603129853
132.9356832079939	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	112.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.541762324981391	6	late	dm_task	0.541762324981391	n/a	-21.0	1.0	n/a
152.5417623249814	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.7288276869803987	6	late	em_task	n/a	n/a	n/a	n/a	104.758763808817
161.7288276869804	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	37.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.567057896987535	7	late	dm_task	0.567057896987535	n/a	21.0	-1.0	n/a
180.56705789698754	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.5	7	late	em_task	n/a	n/a	n/a	n/a	n/a
190.5	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	82.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.643483340973035	8	late	dm_task	0.643483340973035	n/a	-4.0	1.0	n/a
208.64348334097303	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.5460546559770982	8	late	em_task	n/a	n/a	n/a	n/a	80.8856698661512
216.5460546559771	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	120.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.515476943983231	9	early	dm_task	0.515476943983231	n/a	0.0	1.0	n/a
230.51547694398323	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0882487669586993	9	early	em_task	n/a	n/a	n/a	n/a	127.849897726524
244.0882487669587	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	45.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.641808883985505	10	early	dm_task	0.641808883985505	n/a	0.0	1.0	n/a
258.6418088839855	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9970944729865998	10	early	em_task	n/a	n/a	n/a	n/a	55.6301489106858
271.9970944729866	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
