onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.69858470800682	1	late	dm_task	0.69858470800682	n/a	21.0	-1.0	n/a
12.69858470800682	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.3701757030212	1	late	em_task	n/a	n/a	n/a	n/a	32.9478693645007
19.3701757030212	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	135.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.605405776004773	2	early	dm_task	0.605405776004773	n/a	-4.0	1.0	n/a
34.60540577600477	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.6097512480045992	2	early	em_task	n/a	n/a	n/a	n/a	136.476790174703
48.6097512480046	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.66445288900286	3	early	dm_task	0.66445288900286	n/a	0.0	1.0	n/a
62.66445288900286	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.5372628100158003	3	early	em_task	n/a	n/a	n/a	n/a	134.79618213095
75.5372628100158	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	165.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.57356470200466	4	early	dm_task	0.57356470200466	n/a	21.0	-1.0	n/a
90.57356470200466	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.9969363849959016	4	early	em_task	n/a	n/a	n/a	n/a	159.422824616388
105.9969363849959	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	157.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.753118385007838	5	late	dm_task	0.753118385007838	n/a	0.0	-1.0	n/a
124.75311838500784	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.2709767229971014	5	late	em_task	n/a	n/a	n/a	n/a	158.404787400674
132.2709767229971	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.741132084018318	6	early	dm_task	0.741132084018318	n/a	0.0	1.0	n/a
146.74113208401832	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.8476194720132995	6	early	em_task	n/a	n/a	n/a	n/a	62.3857507889308
159.8476194720133	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	90.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.02141591502004	7	late	dm_task	1.02141591502004	n/a	0.0	-1.0	n/a
181.02141591502004	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.2572954600037	7	late	em_task	n/a	n/a	n/a	n/a	87.7522993029291
189.2572954600037	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	15.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.813845875003608	8	late	dm_task	0.813845875003608	n/a	-21.0	1.0	n/a
208.8138458750036	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.2669145730033016	8	late	em_task	n/a	n/a	n/a	n/a	11.6819536480979
217.2669145730033	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	82.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.88683502402273	9	early	dm_task	0.88683502402273	n/a	0.0	1.0	n/a
230.88683502402273	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.9905313420168014	9	early	em_task	n/a	n/a	n/a	n/a	79.4315765230392
244.9905313420168	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	120.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.861386747012148	10	early	dm_task	0.861386747012148	n/a	-4.0	1.0	n/a
258.86138674701215	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.2180224940238986	10	early	em_task	n/a	n/a	n/a	n/a	123.700684513414
273.2180224940239	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.473668290011119	11	late	dm_task	0.473668290011119	n/a	-21.0	1.0	n/a
292.4736682900111	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.3590818910160998	11	late	em_task	n/a	n/a	n/a	n/a	99.5503074458228
