onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	120.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.572396345000016	1	early	dm_task	0.572396345000016	n/a	-4.0	-1.0	n/a
6.572396345000016	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.101703604013899	1	early	em_task	n/a	n/a	n/a	n/a	108.042108152813
20.1017036040139	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	105.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.592970266996417	2	early	dm_task	0.592970266996417	n/a	-21.0	1.0	n/a
34.59297026699642	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.570738316018801	2	early	em_task	n/a	n/a	n/a	n/a	104.334626953217
48.570738316018804	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	0.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.53550009400351	3	late	dm_task	0.53550009400351	n/a	4.0	-1.0	n/a
68.53550009400351	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.941565568005899	3	late	em_task	n/a	n/a	n/a	n/a	172.993993614507
76.9415655680059	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	30.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.804022580006858	4	late	dm_task	0.804022580006858	n/a	-4.0	-1.0	n/a
96.80402258000686	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.6963759630162016	4	late	em_task	n/a	n/a	n/a	n/a	21.8716541581423
103.69637596301621	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	172.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.738993634004146	5	early	dm_task	0.738993634004146	n/a	0.0	-1.0	n/a
118.73899363400415	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.0331373490043987	5	early	em_task	n/a	n/a	n/a	n/a	174.008028340743
133.0331373490044	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
