onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	135.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.624257890012814	1	early	dm_task	0.624257890012814	n/a	0.0	1.0	n/a
6.624257890012814	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.4685583119863	1	early	em_task	n/a	n/a	n/a	n/a	142.710357523815
22.4685583119863	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	52.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.493053496989887	2	late	dm_task	0.493053496989887	n/a	4.0	1.0	n/a
40.49305349698989	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.7904971759998993	2	late	em_task	n/a	n/a	n/a	n/a	68.8321329429199
48.7904971759999	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	0.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.581491999007994	3	late	dm_task	0.581491999007994	n/a	0.0	-1.0	n/a
68.581491999008	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.177200473001001	3	late	em_task	n/a	n/a	n/a	n/a	157.284528119454
78.177200473001	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	7.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.581599263998214	4	late	dm_task	0.581599263998214	n/a	21.0	-1.0	n/a
96.58159926399821	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.9499052590108015	4	late	em_task	n/a	n/a	n/a	n/a	24.185229267326
105.9499052590108	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.531233624991728	5	late	dm_task	0.531233624991728	n/a	21.0	-1.0	n/a
124.53123362499173	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.386442490009401	5	late	em_task	n/a	n/a	n/a	n/a	31.4731234849968
132.38644249000941	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	165.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.571265926002525	6	early	dm_task	0.571265926002525	n/a	21.0	-1.0	n/a
146.57126592600252	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1233886469854006	6	early	em_task	n/a	n/a	n/a	n/a	156.121051566094
161.1233886469854	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
