onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	45.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.49353260800126	1	late	dm_task	0.49353260800126	n/a	4.0	-1.0	n/a
12.49353260800126	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.4086853089975016	1	late	em_task	n/a	n/a	n/a	n/a	43.9812348974947
19.4086853089975	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.61658836400602	2	early	dm_task	0.61658836400602	n/a	-21.0	1.0	n/a
34.61658836400602	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.8609387300094014	2	early	em_task	n/a	n/a	n/a	n/a	156.38827505186
48.8609387300094	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	112.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.632524307991844	3	early	dm_task	0.632524307991844	n/a	4.0	-1.0	n/a
62.632524307991844	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.2978704980051	3	early	em_task	n/a	n/a	n/a	n/a	117.446689955526
78.2978704980051	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	52.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.855008796002949	4	early	dm_task	0.855008796002949	n/a	-21.0	1.0	n/a
90.85500879600295	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1249937179964	4	early	em_task	n/a	n/a	n/a	n/a	59.1233060938668
105.1249937179964	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	7.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.600007303000893	5	early	dm_task	0.600007303000893	n/a	0.0	1.0	n/a
118.6000073030009	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3242297040123994	5	early	em_task	n/a	n/a	n/a	n/a	11.2121338110821
132.3242297040124	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	22.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.667825226992136	6	early	dm_task	0.667825226992136	n/a	0.0	-1.0	n/a
