onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	135.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.505009112006519	1	early	dm_task	0.505009112006519	n/a	21.0	-1.0	n/a
6.505009112006519	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.9256274059880987	1	early	em_task	n/a	n/a	n/a	n/a	145.717376960922
19.9256274059881	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	90.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.499013157997979	2	early	dm_task	0.499013157997979	n/a	-21.0	1.0	n/a
34.49901315799798	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9376697110129015	2	early	em_task	n/a	n/a	n/a	n/a	83.8978206204332
48.9376697110129	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.45880627000588	3	late	dm_task	0.45880627000588	n/a	-4.0	1.0	n/a
68.45880627000588	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7790521860006017	3	late	em_task	n/a	n/a	n/a	n/a	152.165681710283
75.7790521860006	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	22.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.502336259000003	4	late	dm_task	0.502336259000003	n/a	-21.0	1.0	n/a
96.502336259	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.2696485950146013	4	late	em_task	n/a	n/a	n/a	n/a	12.5372410566063
103.2696485950146	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	172.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.55863661901094	5	early	dm_task	0.55863661901094	n/a	4.0	-1.0	n/a
118.55863661901094	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7147018910035996	5	early	em_task	n/a	n/a	n/a	n/a	165.569668175846
132.71470189100359	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	75.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.501651761995163	6	early	dm_task	0.501651761995163	n/a	-21.0	1.0	n/a
146.50165176199516	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.571898171998299	6	early	em_task	n/a	n/a	n/a	n/a	79.8937684627341
160.5718981719983	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
