onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	135.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.736573182046413	1	early	dm_task	0.736573182046413	n/a	4.0	-1.0	n/a
6.736573182046413	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.6814390439540006	1	early	em_task	n/a	n/a	n/a	n/a	130.461615541409
20.681439043954	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	0.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	1.05624743085355	2	late	dm_task	1.05624743085355	n/a	-4.0	1.0	n/a
41.056247430853546	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.737008304800799	2	late	em_task	n/a	n/a	n/a	n/a	0.526551146080237
49.737008304800796	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	105.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.13312318688259	3	early	dm_task	1.13312318688259	n/a	0.0	-1.0	n/a
63.13312318688259	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.7614587107673003	3	early	em_task	n/a	n/a	n/a	n/a	103.922454298608
76.7614587107673	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	150.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.653731407132	4	late	dm_task	0.653731407132	n/a	4.0	-1.0	n/a
96.653731407132	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5671360800042997	4	late	em_task	n/a	n/a	n/a	n/a	151.896377321256
104.5671360800043	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	90.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.595809936989099	5	early	dm_task	0.595809936989099	n/a	21.0	-1.0	n/a
118.5958099369891	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7582649849355008	5	early	em_task	n/a	n/a	n/a	n/a	96.1619157663098
132.7582649849355	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.769588784780353	6	early	dm_task	0.769588784780353	n/a	-4.0	1.0	n/a
146.76958878478035	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.131563318893299	6	early	em_task	n/a	n/a	n/a	n/a	69.6330415309388
162.1315633188933	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
