onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	142.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.747415095989709	1	late	dm_task	0.747415095989709	n/a	-21.0	1.0	n/a
12.747415095989709	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.4476481059973985	1	late	em_task	n/a	n/a	n/a	n/a	142.56191455336
20.4476481059974	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	135.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.587383712991141	2	early	dm_task	0.587383712991141	n/a	-21.0	1.0	n/a
34.58738371299114	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0570755619991985	2	early	em_task	n/a	n/a	n/a	n/a	130.035644592852
48.0570755619992	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	7.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.729752152998117	3	late	dm_task	0.729752152998117	n/a	-4.0	1.0	n/a
68.72975215299812	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.2838276029943003	3	late	em_task	n/a	n/a	n/a	n/a	19.4789003231327
76.28382760299431	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	52.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.872435195997241	4	late	dm_task	0.872435195997241	n/a	4.0	-1.0	n/a
96.87243519599724	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.708879637997601	4	late	em_task	n/a	n/a	n/a	n/a	52.575106736886
105.7088796379976	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	172.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.5	5	early	dm_task	1.51376334499219	n/a	4.0	-1.0	n/a
119.5	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.435155248996999	5	early	em_task	n/a	n/a	n/a	n/a	162.668969730785
133.435155248997	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	150.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.572537820989965	6	early	dm_task	0.572537820989965	n/a	21.0	-1.0	n/a
146.57253782098996	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.5095028630021012	6	early	em_task	n/a	n/a	n/a	n/a	151.543896606089
160.5095028630021	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	82.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.718409966997569	7	early	dm_task	0.718409966997569	n/a	-4.0	1.0	n/a
174.71840996699757	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	4.0206576499913	7	early	em_task	n/a	n/a	n/a	n/a	79.8215112868577
190.0206576499913	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	37.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.808548770990456	8	late	dm_task	0.808548770990456	n/a	-4.0	1.0	n/a
208.80854877099046	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.4677596809925006	8	late	em_task	n/a	n/a	n/a	n/a	36.6176482732236
215.46775968099251	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	105.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.686258971996722	9	late	dm_task	0.686258971996722	n/a	0.0	1.0	n/a
236.68625897199672	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.6204829969938004	9	late	em_task	n/a	n/a	n/a	n/a	108.190319843155
244.62048299699381	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	127.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.628504925989546	10	late	dm_task	0.628504925989546	n/a	-4.0	1.0	n/a
264.62850492598955	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.8136474030034009	10	late	em_task	n/a	n/a	n/a	n/a	136.619559741612
271.8136474030034	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	165.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	0.685603511999943	11	early	dm_task	0.685603511999943	n/a	-21.0	1.0	n/a
286.68560351199994	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.6895856689952993	11	early	em_task	n/a	n/a	n/a	n/a	161.449494275546
301.6895856689953	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	0.0	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	1.32935980400362	12	late	dm_task	1.32935980400362	n/a	21.0	-1.0	n/a
321.3293598040036	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8149019650008995	12	late	em_task	n/a	n/a	n/a	n/a	177.324312959819
327.8149019650009	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
