onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	120.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	1.5	1	late	dm_task	n/a	n/a	-4.0	n/a	n/a
13.5	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.2067503750004	1	late	em_task	n/a	n/a	n/a	n/a	103.449937035055
20.2067503750004	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	90.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.628242136997869	2	early	dm_task	0.628242136997869	n/a	4.0	-1.0	n/a
34.62824213699787	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.5838799760094986	2	early	em_task	n/a	n/a	n/a	n/a	88.5397742000571
47.5838799760095	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	112.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.828754141009995	3	late	dm_task	0.828754141009995	n/a	0.0	-1.0	n/a
68.82875414101	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.0262456930068	3	late	em_task	n/a	n/a	n/a	n/a	109.165920620485
78.0262456930068	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	15.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.681886146005127	4	late	dm_task	0.681886146005127	n/a	-4.0	1.0	n/a
96.68188614600513	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.035148683004099	4	late	em_task	n/a	n/a	n/a	n/a	16.3562330444696
104.0351486830041	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	22.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.775461096010986	5	late	dm_task	0.775461096010986	n/a	-4.0	1.0	n/a
124.77546109601099	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.8610831609985006	5	late	em_task	n/a	n/a	n/a	n/a	27.6092373974159
132.8610831609985	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.04917268001009	6	early	dm_task	1.04917268001009	n/a	0.0	-1.0	n/a
147.0491726800101	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.9211692360112984	6	early	em_task	n/a	n/a	n/a	n/a	58.9618147047183
160.9211692360113	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	30.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.607021087009343	7	early	dm_task	0.607021087009343	n/a	21.0	-1.0	n/a
174.60702108700934	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.396054373006301	7	early	em_task	n/a	n/a	n/a	n/a	31.7200819527917
188.3960543730063	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	97.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.899699380010134	8	early	dm_task	0.899699380010134	n/a	0.0	-1.0	n/a
202.89969938001013	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.2552475090050983	8	early	em_task	n/a	n/a	n/a	n/a	93.9099059679831
216.2552475090051	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	45.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.459009181009606	9	early	dm_task	0.459009181009606	n/a	21.0	-1.0	n/a
230.4590091810096	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.9508771920081998	9	early	em_task	n/a	n/a	n/a	n/a	43.0691153987488
243.9508771920082	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	60.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.654449533001753	10	late	dm_task	0.654449533001753	n/a	0.0	-1.0	n/a
264.65444953300175	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.2241247860075006	10	late	em_task	n/a	n/a	n/a	n/a	46.9156257258485
272.2241247860075	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	75.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.04571815500094	11	early	dm_task	1.04571815500094	n/a	-4.0	-1.0	n/a
287.04571815500094	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.8992435570107986	11	early	em_task	n/a	n/a	n/a	n/a	74.2097435180071
301.8992435570108	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.68701115201111	12	early	dm_task	0.68701115201111	n/a	4.0	-1.0	n/a
314.6870111520111	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.5087375480070015	12	early	em_task	n/a	n/a	n/a	n/a	163.040898216548
329.508737548007	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
