onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.62602581497049	1	late	dm_task	0.62602581497049	n/a	21.0	-1.0	n/a
12.62602581497049	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.6799087650143	1	late	em_task	n/a	n/a	n/a	n/a	53.9468757258485
21.6799087650143	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.484930812963285	2	late	dm_task	0.484930812963285	n/a	21.0	-1.0	n/a
40.484930812963285	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.054603249009201	2	late	em_task	n/a	n/a	n/a	n/a	27.1003685180071
48.054603249009205	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	7.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.626192258961964	3	early	dm_task	0.626192258961964	n/a	21.0	-1.0	n/a
62.626192258961964	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.064566389017301	3	early	em_task	n/a	n/a	n/a	n/a	9.75964821654827
77.0645663890173	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	127.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.76909691496985	4	late	dm_task	0.76909691496985	n/a	4.0	1.0	n/a
96.76909691496985	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.4726031639730017	4	late	em_task	n/a	n/a	n/a	n/a	141.771885159205
104.472603163973	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	112.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.979236276005395	5	late	dm_task	0.979236276005395	n/a	-4.0	1.0	n/a
124.9792362760054	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.4653895219672	5	late	em_task	n/a	n/a	n/a	n/a	118.937167701397
132.4653895219672	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	75.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	1.22250485001132	6	late	dm_task	1.22250485001132	n/a	-4.0	-1.0	n/a
153.22250485001132	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.2760465589818	6	late	em_task	n/a	n/a	n/a	n/a	73.7256031298534
162.2760465589818	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	172.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.580334018974099	7	late	dm_task	0.580334018974099	n/a	21.0	-1.0	n/a
180.5803340189741	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.7834473190014	7	late	em_task	n/a	n/a	n/a	n/a	166.633763808817
189.7834473190014	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	165.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.486982363974676	8	early	dm_task	0.486982363974676	n/a	4.0	-1.0	n/a
202.48698236397468	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.4265264389687005	8	early	em_task	n/a	n/a	n/a	n/a	155.370537184766
215.4265264389687	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	45.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.982718214974739	9	late	dm_task	0.982718214974739	n/a	4.0	-1.0	n/a
236.98271821497474	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.569347933982499	9	late	em_task	n/a	n/a	n/a	n/a	51.3544198661512
244.5693479339825	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	120.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.00689293397591	10	early	dm_task	1.00689293397591	n/a	-4.0	-1.0	n/a
259.0068929339759	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.6930842989822992	10	early	em_task	n/a	n/a	n/a	n/a	116.599897726524
271.6930842989823	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	157.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	1.10178118798649	11	late	dm_task	1.10178118798649	n/a	-4.0	1.0	n/a
293.1017811879865	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	3.4363754809600984	11	late	em_task	n/a	n/a	n/a	n/a	163.911398910686
301.4363754809601	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	37.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.776184592978097	12	late	dm_task	0.776184592978097	n/a	4.0	-1.0	n/a
