onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	67.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.497648183023557	1	early	dm_task	0.497648183023557	n/a	21.0	-1.0	n/a
6.497648183023557	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.5535368029959002	1	early	em_task	n/a	n/a	n/a	n/a	72.3309448431551
20.5535368029959	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	0.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.660396625986323	2	late	dm_task	0.660396625986323	n/a	-21.0	1.0	n/a
40.66039662598632	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.0449184179888	2	late	em_task	n/a	n/a	n/a	n/a	170.369559741612
48.0449184179888	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	52.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.73519712901907	3	late	dm_task	0.73519712901907	n/a	4.0	-1.0	n/a
68.73519712901907	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.1546899660025005	3	late	em_task	n/a	n/a	n/a	n/a	48.9494942755464
76.15468996600251	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	82.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.728296391025651	4	late	dm_task	0.728296391025651	n/a	-21.0	1.0	n/a
96.72829639102565	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.7981181470095002	4	late	em_task	n/a	n/a	n/a	n/a	73.9649379598189
104.7981181470095	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	15.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.967034335015342	5	early	dm_task	0.967034335015342	n/a	4.0	1.0	n/a
118.96703433501534	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	3.1570285659982	5	early	em_task	n/a	n/a	n/a	n/a	27.3040543986245
133.1570285659982	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	105.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.895980008004699	6	late	dm_task	0.895980008004699	n/a	21.0	-1.0	n/a
152.8959800080047	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.7978286510332993	6	late	em_task	n/a	n/a	n/a	n/a	116.352289751727
161.79782865103329	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	22.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	1.5	7	early	dm_task	n/a	n/a	-4.0	n/a	n/a
175.5	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0582190530258018	7	early	em_task	n/a	n/a	n/a	n/a	11.726493264752
189.0582190530258	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	150.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.747032826009672	8	late	dm_task	0.747032826009672	n/a	0.0	1.0	n/a
208.74703282600967	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.6837080339901007	8	late	em_task	n/a	n/a	n/a	n/a	156.812299047547
216.68370803399011	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	142.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.771549435041379	9	early	dm_task	0.771549435041379	n/a	4.0	1.0	n/a
230.77154943504138	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.642457748006599	9	early	em_task	n/a	n/a	n/a	n/a	147.442082033755
244.6424577480066	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	135.0	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.632011706009507	10	late	dm_task	0.632011706009507	n/a	21.0	-1.0	n/a
264.6320117060095	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.4696801740211	10	late	em_task	n/a	n/a	n/a	n/a	155.115105518103
272.4696801740211	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.658667977026198	11	late	dm_task	0.658667977026198	n/a	-4.0	1.0	n/a
292.6586679770262	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.7111987880198	11	late	em_task	n/a	n/a	n/a	n/a	98.5022956154292
299.71119878801983	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	90.0	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.614322856999934	12	early	dm_task	0.614322856999934	n/a	-21.0	1.0	n/a
314.61432285699993	0.75	12	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.835942308010999	12	early	em_task	n/a	n/a	n/a	n/a	85.6887934047365
328.835942308011	0.75	12	early	em_task_post	n/a	n/a	n/a	n/a	n/a
