onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	52.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.869182356982492	1	early	dm_task	0.869182356982492	n/a	-4.0	-1.0	n/a
6.869182356982492	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.374697982973899	1	early	em_task	n/a	n/a	n/a	n/a	41.8659935180071
20.3746979829739	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	165.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.664108916011173	2	late	dm_task	0.664108916011173	n/a	-21.0	1.0	n/a
40.66410891601117	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.634518072998599	2	late	em_task	n/a	n/a	n/a	n/a	161.634648216548
48.6345180729986	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.670996680972166	3	early	dm_task	0.670996680972166	n/a	4.0	-1.0	n/a
62.670996680972166	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.3253597709699996	3	early	em_task	n/a	n/a	n/a	n/a	136.146885159205
76.32535977097	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	0.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.998434773006011	4	late	dm_task	0.998434773006011	n/a	-21.0	1.0	n/a
96.99843477300601	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.4028971790102993	4	late	em_task	n/a	n/a	n/a	n/a	0.109042701396689
105.4028971790103	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	7.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.575095061969478	5	late	dm_task	0.575095061969478	n/a	-21.0	1.0	n/a
124.57509506196948	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.3447972330031988	5	late	em_task	n/a	n/a	n/a	n/a	10.4443531298534
131.3447972330032	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	90.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.849859296984505	6	early	dm_task	0.849859296984505	n/a	0.0	1.0	n/a
146.8498592969845	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.3374568749568	6	early	em_task	n/a	n/a	n/a	n/a	97.727513808817
161.33745687495679	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	112.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.723658572009299	7	early	dm_task	0.723658572009299	n/a	-4.0	1.0	n/a
174.7236585720093	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.396520580979999	7	early	em_task	n/a	n/a	n/a	n/a	108.261162184766
