onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.78241635899758	1	late	dm_task	0.78241635899758	n/a	21.0	-1.0	n/a
12.78241635899758	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.4364612739882006	1	late	em_task	n/a	n/a	n/a	n/a	64.5884943645007
20.4364612739882	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	97.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.759738100983668	2	late	dm_task	0.759738100983668	n/a	0.0	1.0	n/a
40.75973810098367	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.7111419999855997	2	late	em_task	n/a	n/a	n/a	n/a	109.758040174703
48.7111419999856	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.10043255798519	3	early	dm_task	1.10043255798519	n/a	0.0	-1.0	n/a
63.10043255798519	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.1883977589895984	3	early	em_task	n/a	n/a	n/a	n/a	144.63993213095
76.1883977589896	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	67.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.676149828010239	4	early	dm_task	0.676149828010239	n/a	0.0	1.0	n/a
90.67614982801024	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.9649640329880995	4	early	em_task	n/a	n/a	n/a	n/a	77.1571996163883
103.96496403298809	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	120.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.65256340499036	5	early	dm_task	0.65256340499036	n/a	21.0	-1.0	n/a
118.65256340499036	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.324710134998899	5	early	em_task	n/a	n/a	n/a	n/a	121.842287400674
132.3247101349989	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	150.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.828286149015184	6	early	dm_task	0.828286149015184	n/a	-4.0	-1.0	n/a
146.82828614901518	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.266692009987299	6	early	em_task	n/a	n/a	n/a	n/a	136.917000788931
160.2666920099873	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	157.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.669626499991864	7	early	dm_task	0.669626499991864	n/a	0.0	-1.0	n/a
174.66962649999186	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.3237300580366984	7	early	em_task	n/a	n/a	n/a	n/a	139.783549302929
187.3237300580367	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	90.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	1.32856655499199	8	early	dm_task	1.32856655499199	n/a	4.0	1.0	n/a
203.328566554992	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.8665721960133013	8	early	em_task	n/a	n/a	n/a	n/a	91.8382036480979
216.8665721960133	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	0.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.770833366026636	9	early	dm_task	0.770833366026636	n/a	-21.0	1.0	n/a
230.77083336602664	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2599551359889993	9	early	em_task	n/a	n/a	n/a	n/a	2.08782652303921
245.259955135989	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	37.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.849505683989264	10	late	dm_task	0.849505683989264	n/a	-4.0	1.0	n/a
264.84950568398926	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.2695462959819004	10	late	em_task	n/a	n/a	n/a	n/a	41.4350595134141
272.2695462959819	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	30.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.05652905598981	11	early	dm_task	1.05652905598981	n/a	-4.0	1.0	n/a
287.0565290559898	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.5620574540226	11	early	em_task	n/a	n/a	n/a	n/a	34.1596824458228
300.5620574540226	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	172.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.451431511028204	12	late	dm_task	0.451431511028204	n/a	-21.0	1.0	n/a
