onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	90.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.672458366956562	1	early	dm_task	0.672458366956562	n/a	21.0	-1.0	n/a
6.672458366956562	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.2017592689953993	1	early	em_task	n/a	n/a	n/a	n/a	89.2059448431551
21.2017592689954	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	30.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.493264341028407	2	late	dm_task	0.493264341028407	n/a	4.0	1.0	n/a
40.49326434102841	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2402945749926992	2	late	em_task	n/a	n/a	n/a	n/a	25.525809741612
49.2402945749927	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	142.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.984350024024025	3	early	dm_task	0.984350024024025	n/a	21.0	-1.0	n/a
62.984350024024025	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	4.5	3	early	em_task	n/a	n/a	n/a	n/a	n/a
78.5	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	75.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.538409777916968	4	late	dm_task	0.538409777916968	n/a	-21.0	1.0	n/a
96.53840977791697	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.9045793199912	4	late	em_task	n/a	n/a	n/a	n/a	58.4961879598189
104.9045793199912	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	150.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.482119984924793	5	early	dm_task	0.482119984924793	n/a	-21.0	1.0	n/a
118.4821199849248	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.893622210016499	5	early	em_task	n/a	n/a	n/a	n/a	142.616554398625
131.8936222100165	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	67.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.52154353284277	6	early	dm_task	0.52154353284277	n/a	21.0	-1.0	n/a
146.52154353284277	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.1668395448941986	6	early	em_task	n/a	n/a	n/a	n/a	66.4304147517275
160.1668395448942	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	112.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.576707819942385	7	early	dm_task	0.576707819942385	n/a	4.0	1.0	n/a
174.57670781994238	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0399747670162007	7	early	em_task	n/a	n/a	n/a	n/a	115.788993264752
189.0399747670162	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	172.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.665143414866179	8	late	dm_task	0.665143414866179	n/a	4.0	-1.0	n/a
208.66514341486618	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.545110103907099	8	late	em_task	n/a	n/a	n/a	n/a	166.656049047547
217.5451101039071	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	22.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.889508629916236	9	late	dm_task	0.889508629916236	n/a	0.0	1.0	n/a
236.88950862991624	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.303889696020601	9	late	em_task	n/a	n/a	n/a	n/a	28.6139570337553
