onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	0.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.640455328000371	1	late	dm_task	0.640455328000371	n/a	4.0	-1.0	n/a
12.640455328000371	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.8536078470000987	1	late	em_task	n/a	n/a	n/a	n/a	157.883490541409
20.8536078470001	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	157.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.781742592000228	2	late	dm_task	0.781742592000228	n/a	0.0	-1.0	n/a
40.78174259200023	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.3956457799999988	2	late	em_task	n/a	n/a	n/a	n/a	143.26092614608
47.395645779999995	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	67.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.755293087000155	3	early	dm_task	0.755293087000155	n/a	-21.0	1.0	n/a
62.755293087000155	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.253068428999999	3	early	em_task	n/a	n/a	n/a	n/a	54.7037042986085
75.253068429	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.07921459600038	4	early	dm_task	1.07921459600038	n/a	-4.0	1.0	n/a
91.07921459600038	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.2755214730000013	4	early	em_task	n/a	n/a	n/a	n/a	73.8495023212557
104.275521473	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	22.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.735315551999975	5	early	dm_task	0.735315551999975	n/a	21.0	-1.0	n/a
118.73531555199997	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.680833450000101	5	early	em_task	n/a	n/a	n/a	n/a	30.0681657663098
132.6808334500001	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	37.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.10719355500032	6	early	dm_task	1.10719355500032	n/a	-4.0	1.0	n/a
147.10719355500032	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.837230358000401	6	early	em_task	n/a	n/a	n/a	n/a	35.1799165309388
160.8372303580004	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	112.5	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.881372833000114	7	early	dm_task	0.881372833000114	n/a	-4.0	1.0	n/a
174.8813728330001	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.8615989410000005	7	early	em_task	n/a	n/a	n/a	n/a	131.108864837297
187.861598941	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.668390023000029	8	late	dm_task	0.668390023000029	n/a	4.0	1.0	n/a
208.66839002300003	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3016224280000017	8	late	em_task	n/a	n/a	n/a	n/a	12.8174822495169
216.301622428	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	135.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.724963398	9	late	dm_task	0.724963398	n/a	21.0	-1.0	n/a
236.724963398	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	1.7557893000002984	9	late	em_task	n/a	n/a	n/a	n/a	126.875360655623
243.7557893000003	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	142.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.734499842000332	10	early	dm_task	0.734499842000332	n/a	-4.0	1.0	n/a
258.73449984200033	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.4307566310002997	10	early	em_task	n/a	n/a	n/a	n/a	144.725847771055
271.4307566310003	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	90.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.640194935000181	11	late	dm_task	0.640194935000181	n/a	-21.0	1.0	n/a
292.6401949350002	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
