onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	60.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.524751551012741	1	late	dm_task	0.524751551012741	n/a	21.0	-1.0	n/a
12.524751551012741	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.9061394949968005	1	late	em_task	n/a	n/a	n/a	n/a	44.6784935180071
19.9061394949968	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	75.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.717050469014794	2	early	dm_task	0.717050469014794	n/a	21.0	-1.0	n/a
34.717050469014794	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.3785719290026	2	early	em_task	n/a	n/a	n/a	n/a	73.7440232165483
48.378571929002604	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.488284887018381	3	late	dm_task	0.488284887018381	n/a	4.0	1.0	n/a
68.48828488701838	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.3689366950130015	3	late	em_task	n/a	n/a	n/a	n/a	151.615635159205
75.368936695013	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	165.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.960316978016635	4	late	dm_task	0.960316978016635	n/a	-4.0	-1.0	n/a
96.96031697801664	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1910586470039988	4	late	em_task	n/a	n/a	n/a	n/a	165.343417701397
105.191058647004	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	112.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.518433721008478	5	late	dm_task	0.518433721008478	n/a	21.0	-1.0	n/a
124.51843372100848	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.9812940499978	5	late	em_task	n/a	n/a	n/a	n/a	122.944353129853
132.9812940499978	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	90.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.526019864017144	6	early	dm_task	0.526019864017144	n/a	-4.0	1.0	n/a
146.52601986401714	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.789069084013999	6	early	em_task	n/a	n/a	n/a	n/a	118.821263808817
159.789069084014	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	45.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.549906338012079	7	early	dm_task	0.549906338012079	n/a	0.0	1.0	n/a
174.54990633801208	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.161452816013501	7	early	em_task	n/a	n/a	n/a	n/a	28.1049121847656
188.1614528160135	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	172.5	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.487849405006273	8	early	dm_task	0.487849405006273	n/a	21.0	-1.0	n/a
202.48784940500627	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	1.8678430099971983	8	early	em_task	n/a	n/a	n/a	n/a	163.151294866151
215.8678430099972	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	37.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.52655776499887	9	late	dm_task	0.52655776499887	n/a	21.0	-1.0	n/a
236.52655776499887	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.4736979050213	9	late	em_task	n/a	n/a	n/a	n/a	18.162397726524
245.4736979050213	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	7.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.468630510993535	10	early	dm_task	0.468630510993535	n/a	0.0	1.0	n/a
258.46863051099353	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9807056070130997	10	early	em_task	n/a	n/a	n/a	n/a	18.3645239106858
271.9807056070131	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	30.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.489740040007746	11	late	dm_task	0.489740040007746	n/a	-21.0	1.0	n/a
292.48974004000775	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.3870762400038004	11	late	em_task	n/a	n/a	n/a	n/a	18.1069859182556
300.3870762400038	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	early	stimulus	n/a	157.5	n/a	n/a	n/a
313.5	0.5	12	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
314.0	0.631777936010621	12	early	dm_task	0.631777936010621	n/a	0.0	1.0	n/a
