onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	90.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.680794922001951	1	early	dm_task	0.680794922001951	n/a	-21.0	1.0	n/a
6.680794922001951	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	4.025591492001698	1	early	em_task	n/a	n/a	n/a	n/a	88.7642519609216
22.0255914920017	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	120.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.818715747998795	2	late	dm_task	0.818715747998795	n/a	0.0	-1.0	n/a
40.818715747998795	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.848769301999699	2	late	em_task	n/a	n/a	n/a	n/a	117.647820620433
49.848769301999695	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	45.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.776984109001205	3	early	dm_task	0.776984109001205	n/a	0.0	-1.0	n/a
62.776984109001205	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.5565694959987013	3	early	em_task	n/a	n/a	n/a	n/a	52.3219317102826
77.5565694959987	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	15.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.433732700999826	4	early	dm_task	0.433732700999826	n/a	21.0	-1.0	n/a
90.43373270099983	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	1.6292182379984013	4	early	em_task	n/a	n/a	n/a	n/a	18.8653660566063
103.6292182379984	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	37.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.923614625000482	5	early	dm_task	0.923614625000482	n/a	-21.0	1.0	n/a
118.92361462500048	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7364844670009987	5	early	em_task	n/a	n/a	n/a	n/a	31.9759181758458
132.736484467001	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	97.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.677248812000471	6	late	dm_task	0.677248812000471	n/a	0.0	1.0	n/a
152.67724881200047	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.658208059001499	6	late	em_task	n/a	n/a	n/a	n/a	98.1750184627341
161.6582080590015	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	105.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.733772948999103	7	late	dm_task	0.733772948999103	n/a	4.0	-1.0	n/a
180.7337729489991	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.598469855998701	7	late	em_task	n/a	n/a	n/a	n/a	99.2840054890209
189.5984698559987	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	30.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.69243940099841	8	early	dm_task	0.69243940099841	n/a	4.0	-1.0	n/a
202.6924394009984	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.8883198430011987	8	early	em_task	n/a	n/a	n/a	n/a	17.9915288991485
217.8883198430012	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	135.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.729915905998496	9	late	dm_task	0.729915905998496	n/a	0.0	1.0	n/a
236.7299159059985	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
