onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	30.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.812217959999543	1	late	dm_task	0.812217959999543	n/a	-4.0	-1.0	n/a
12.812217959999543	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.0922145779987	1	late	em_task	n/a	n/a	n/a	n/a	22.1784935180071
20.0922145779987	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	37.5	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.702080836999812	2	late	dm_task	0.702080836999812	n/a	-4.0	-1.0	n/a
40.70208083699981	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.497688570998399	2	late	em_task	n/a	n/a	n/a	n/a	28.0408982165483
49.4976885709984	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	142.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.658814646998508	3	late	dm_task	0.658814646998508	n/a	21.0	-1.0	n/a
68.65881464699851	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.6896673970003988	3	late	em_task	n/a	n/a	n/a	n/a	141.771885159205
75.68966739700039	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	15.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.832249449998926	4	late	dm_task	0.832249449998926	n/a	4.0	-1.0	n/a
96.83224944999893	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1448240829994987	4	late	em_task	n/a	n/a	n/a	n/a	18.3902927013967
105.14482408299949	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	1.00401800100008	5	late	dm_task	1.00401800100008	n/a	-21.0	1.0	n/a
125.00401800100008	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.1022740080006983	5	late	em_task	n/a	n/a	n/a	n/a	44.1943531298534
132.1022740080007	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	97.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.746176597000158	6	early	dm_task	0.746176597000158	n/a	21.0	-1.0	n/a
146.74617659700016	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.0914567510007984	6	early	em_task	n/a	n/a	n/a	n/a	96.321263808817
161.0914567510008	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	127.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.551227477000793	7	late	dm_task	0.551227477000793	n/a	-4.0	-1.0	n/a
180.5512274770008	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.4153514649987997	7	late	em_task	n/a	n/a	n/a	n/a	111.073662184766
188.4153514649988	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	105.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.00801447900085	8	late	dm_task	1.00801447900085	n/a	-4.0	-1.0	n/a
209.00801447900085	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.3547075019997017	8	late	em_task	n/a	n/a	n/a	n/a	98.4637948661512
216.3547075019997	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	22.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.61370561899821	9	late	dm_task	0.61370561899821	n/a	0.0	-1.0	n/a
236.6137056189982	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.178077597000101	9	late	em_task	n/a	n/a	n/a	n/a	16.053022726524
245.1780775970001	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	172.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.605602978997922	10	early	dm_task	0.605602978997922	n/a	0.0	-1.0	n/a
258.6056029789979	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	4.032898499001	10	early	em_task	n/a	n/a	n/a	n/a	163.208273910686
274.032898499001	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	112.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.7106604469991	11	late	dm_task	0.7106604469991	n/a	21.0	-1.0	n/a
292.7106604469991	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	1.8406245480001004	11	late	em_task	n/a	n/a	n/a	n/a	104.591360918256
