onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	37.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.501998428999286	1	early	dm_task	0.501998428999286	n/a	-21.0	1.0	n/a
6.501998428999286	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.2984515709995	1	early	em_task	n/a	n/a	n/a	n/a	32.1046081528127
21.2984515709995	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	165.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.558287281999583	2	late	dm_task	0.558287281999583	n/a	-21.0	1.0	n/a
40.55828728199958	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.4044338109998016	2	late	em_task	n/a	n/a	n/a	n/a	153.553376953217
48.404433810999805	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	112.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.829962317000536	3	late	dm_task	0.829962317000536	n/a	4.0	1.0	n/a
68.82996231700054	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.3771813559996993	3	late	em_task	n/a	n/a	n/a	n/a	109.009618614507
76.3771813559997	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	90.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.554232471000432	4	late	dm_task	0.554232471000432	n/a	-4.0	1.0	n/a
96.55423247100043	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.8341545809999005	4	late	em_task	n/a	n/a	n/a	n/a	97.1060291581423
104.8341545809999	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	135.0	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.494701603000067	5	early	dm_task	0.494701603000067	n/a	-21.0	1.0	n/a
118.49470160300007	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	1.5759828169993995	5	early	em_task	n/a	n/a	n/a	n/a	137.445528340743
131.57598281699939	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	52.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.650545100999807	6	late	dm_task	0.650545100999807	n/a	-4.0	-1.0	n/a
152.6505451009998	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.1632654280002015	6	late	em_task	n/a	n/a	n/a	n/a	28.4136246599575
161.16326542800022	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	120.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.00526648800042	7	late	dm_task	1.00526648800042	n/a	4.0	-1.0	n/a
181.00526648800042	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.0531037040000015	7	late	em_task	n/a	n/a	n/a	n/a	121.435968200791
