onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	37.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.685081478000939	1	late	dm_task	0.685081478000939	n/a	-4.0	1.0	n/a
12.685081478000939	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.800531544000499	1	late	em_task	n/a	n/a	n/a	n/a	50.3858581528127
20.8005315440005	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	90.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.627899811999669	2	early	dm_task	0.627899811999669	n/a	-21.0	1.0	n/a
34.62789981199967	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.2743228239997	2	early	em_task	n/a	n/a	n/a	n/a	98.006501953217
48.2743228239997	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	30.0	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.582476338000561	3	late	dm_task	0.582476338000561	n/a	0.0	1.0	n/a
68.58247633800056	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.0299189960005997	3	late	em_task	n/a	n/a	n/a	n/a	37.2908686145072
76.0299189960006	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	1.03826727100022	4	late	dm_task	1.03826727100022	n/a	4.0	-1.0	n/a
