onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	82.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.571398478990886	1	early	dm_task	0.571398478990886	n/a	4.0	-1.0	n/a
6.571398478990886	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.557711704983401	1	early	em_task	n/a	n/a	n/a	n/a	78.1020232732236
20.5577117049834	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	150.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	1.01209116802784	2	early	dm_task	1.01209116802784	n/a	-4.0	-1.0	n/a
35.01209116802784	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.883333267993301	2	early	em_task	n/a	n/a	n/a	n/a	139.127819843155
49.8833332679933	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	135.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.989118022029288	3	early	dm_task	0.989118022029288	n/a	4.0	1.0	n/a
62.98911802202929	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.243380356987501	3	early	em_task	n/a	n/a	n/a	n/a	133.807059741612
76.2433803569875	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	172.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.46548450703267	4	early	dm_task	1.46548450703267	n/a	4.0	-1.0	n/a
91.46548450703267	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.736559477983999	4	early	em_task	n/a	n/a	n/a	n/a	162.152619275546
105.736559477984	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	37.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.542263626004569	5	late	dm_task	0.542263626004569	n/a	-21.0	1.0	n/a
124.54226362600457	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.7949684549822003	5	late	em_task	n/a	n/a	n/a	n/a	35.9961879598189
132.7949684549822	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	142.5	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.600230798008852	6	early	dm_task	0.600230798008852	n/a	-21.0	1.0	n/a
146.60023079800885	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9870803049998003	6	early	em_task	n/a	n/a	n/a	n/a	138.397804398625
