onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	150.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.608173921998969	1	early	dm_task	0.608173921998969	n/a	-4.0	1.0	n/a
6.608173921998969	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.4351114109995002	1	early	em_task	n/a	n/a	n/a	n/a	160.213494364501
21.4351114109995	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	90.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.597419229998195	2	late	dm_task	0.597419229998195	n/a	21.0	-1.0	n/a
40.597419229998195	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.8104258949969996	2	late	em_task	n/a	n/a	n/a	n/a	89.3674151747033
49.810425894996996	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	37.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.607173943997623	3	early	dm_task	0.607173943997623	n/a	-21.0	1.0	n/a
62.60717394399762	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.8515461589996	3	early	em_task	n/a	n/a	n/a	n/a	36.3586821309505
76.8515461589996	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	82.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.631931967000128	4	early	dm_task	0.631931967000128	n/a	21.0	-1.0	n/a
90.63193196700013	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.659348846998899	4	early	em_task	n/a	n/a	n/a	n/a	81.3759496163883
104.6593488469989	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	45.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.821063199997297	5	late	dm_task	0.821063199997297	n/a	0.0	-1.0	n/a
124.8210631999973	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.850715770997301	5	late	em_task	n/a	n/a	n/a	n/a	49.4204124006736
132.8507157709973	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	60.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.554131966997375	6	early	dm_task	0.554131966997375	n/a	-21.0	1.0	n/a
146.55413196699737	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	1.9918491899988986	6	early	em_task	n/a	n/a	n/a	n/a	66.6045007889308
159.9918491899989	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	early	stimulus	n/a	120.0	n/a	n/a	n/a
173.5	0.5	7	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
174.0	0.772170784999616	7	early	dm_task	0.772170784999616	n/a	21.0	-1.0	n/a
174.77217078499962	0.75	7	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	1.5839403579993991	7	early	em_task	n/a	n/a	n/a	n/a	120.096049302929
187.5839403579994	0.75	7	early	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	7.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.894792484999925	8	late	dm_task	0.894792484999925	n/a	-4.0	1.0	n/a
208.89479248499993	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.7077751729994013	8	late	em_task	n/a	n/a	n/a	n/a	16.6038286480979
216.7077751729994	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	105.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.871050549998472	9	early	dm_task	0.871050549998472	n/a	4.0	1.0	n/a
230.87105054999847	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.0159281050001	9	early	em_task	n/a	n/a	n/a	n/a	118.103451523039
244.0159281050001	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	late	stimulus	n/a	127.5	n/a	n/a	n/a
263.5	0.5	10	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
264.0	0.943572901996959	10	late	dm_task	0.943572901996959	n/a	21.0	1.0	n/a
264.94357290199696	0.75	10	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.823199225997101	10	late	em_task	n/a	n/a	n/a	n/a	150.419434513414
273.8231992259971	0.75	10	late	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	97.5	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.550453124997148	11	late	dm_task	0.550453124997148	n/a	-21.0	1.0	n/a
292.55045312499715	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.9149983469979013	11	late	em_task	n/a	n/a	n/a	n/a	107.987807445823
300.9149983469979	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	52.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.676512541998818	12	late	dm_task	0.676512541998818	n/a	-21.0	1.0	n/a
320.6765125419988	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	2.9390312739996993	12	late	em_task	n/a	n/a	n/a	n/a	50.192919331044
328.9390312739997	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
