onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	165.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.587690406999172	1	early	dm_task	0.587690406999172	n/a	-21.0	1.0	n/a
6.587690406999172	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.581781815999399	1	early	em_task	n/a	n/a	n/a	n/a	166.391222576149
21.5817818159994	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	0.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.812564749998273	2	early	dm_task	0.812564749998273	n/a	4.0	-1.0	n/a
34.81256474999827	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.4729579409976985	2	early	em_task	n/a	n/a	n/a	n/a	1.07635853231341
49.4729579409977	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	30.0	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.603343830000085	3	early	dm_task	0.603343830000085	n/a	4.0	-1.0	n/a
62.603343830000085	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.6476115660006982	3	early	em_task	n/a	n/a	n/a	n/a	22.6926307270747
77.6476115660007	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	142.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.826125486000819	4	late	dm_task	0.826125486000819	n/a	21.0	-1.0	n/a
96.82612548600082	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.5890819199994013	4	late	em_task	n/a	n/a	n/a	n/a	155.504190255463
104.5890819199994	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	67.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	0.885596256997815	5	early	dm_task	0.885596256997815	n/a	4.0	-1.0	n/a
118.88559625699781	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.5122756479977006	5	early	em_task	n/a	n/a	n/a	n/a	58.3977638949424
132.5122756479977	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	75.0	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.741870522000681	6	late	dm_task	0.741870522000681	n/a	-21.0	1.0	n/a
152.74187052200068	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.321334178999699	6	late	em_task	n/a	n/a	n/a	n/a	74.1025342623736
161.3213341789997	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	112.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.583185798997874	7	late	dm_task	0.583185798997874	n/a	21.0	-1.0	n/a
180.58318579899787	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	3.7839719090007016	7	late	em_task	n/a	n/a	n/a	n/a	110.390108513333
189.7839719090007	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	172.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.548597797998809	8	late	dm_task	0.548597797998809	n/a	-21.0	1.0	n/a
208.5485977979988	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.220484138000799	8	late	em_task	n/a	n/a	n/a	n/a	170.870471429879
217.2204841380008	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	135.0	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	0.999195899999904	9	late	dm_task	0.999195899999904	n/a	4.0	1.0	n/a
236.9991958999999	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.8448993569982015	9	late	em_task	n/a	n/a	n/a	n/a	150.393960651533
245.8448993569982	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	157.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.692228046998935	10	early	dm_task	0.692228046998935	n/a	-4.0	1.0	n/a
258.69222804699893	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.1872875549997985	10	early	em_task	n/a	n/a	n/a	n/a	167.288031276405
272.1872875549998	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	15.0	n/a	n/a	n/a
