onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	52.5	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.617842425999697	1	late	dm_task	0.617842425999697	n/a	21.0	-1.0	n/a
12.617842425999697	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.4141576809998	1	late	em_task	n/a	n/a	n/a	n/a	50.8879415031339
20.4141576809998	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	45.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.75871938599812	2	late	dm_task	0.75871938599812	n/a	4.0	-1.0	n/a
40.75871938599812	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.1883680610008014	2	late	em_task	n/a	n/a	n/a	n/a	43.1970940723169
49.1883680610008	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	22.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.90054684200004	3	late	dm_task	0.90054684200004	n/a	0.0	-1.0	n/a
68.90054684200004	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.296728909997899	3	late	em_task	n/a	n/a	n/a	n/a	17.4321563099274
76.2967289099979	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	112.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.693675128000905	4	early	dm_task	0.693675128000905	n/a	21.0	-1.0	n/a
90.6936751280009	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.1041062429977018	4	early	em_task	n/a	n/a	n/a	n/a	118.106037074313
105.1041062429977	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	60.0	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.83302090199868	5	late	dm_task	0.83302090199868	n/a	4.0	1.0	n/a
124.83302090199868	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3792567319978986	5	late	em_task	n/a	n/a	n/a	n/a	74.5974708827215
132.37925673199788	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	0.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	0.709151785998984	6	early	dm_task	0.709151785998984	n/a	21.0	-1.0	n/a
146.70915178599898	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	4.086425731999	6	early	em_task	n/a	n/a	n/a	n/a	174.948673321175
162.086425731999	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	120.0	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.565268488000584	7	late	dm_task	0.565268488000584	n/a	21.0	-1.0	n/a
180.56526848800058	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.4284109840009016	7	late	em_task	n/a	n/a	n/a	n/a	110.136776970397
188.4284109840009	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	early	stimulus	n/a	75.0	n/a	n/a	n/a
201.5	0.5	8	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
202.0	0.575640454997483	8	early	dm_task	0.575640454997483	n/a	-21.0	1.0	n/a
202.57564045499748	0.75	8	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.0995417300001016	8	early	em_task	n/a	n/a	n/a	n/a	74.3934663833506
217.0995417300001	0.75	8	early	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	165.0	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.9162100930007	9	early	dm_task	0.9162100930007	n/a	-4.0	1.0	n/a
230.9162100930007	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	2.4440017289999005	9	early	em_task	n/a	n/a	n/a	n/a	165.560937580218
244.4440017289999	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	90.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	0.707444407998992	10	early	dm_task	0.707444407998992	n/a	-4.0	1.0	n/a
258.707444407999	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	2.5336720029991007	10	early	em_task	n/a	n/a	n/a	n/a	89.9512267052966
272.5336720029991	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	late	stimulus	n/a	135.0	n/a	n/a	n/a
291.5	0.5	11	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
292.0	0.780346486000781	11	late	dm_task	0.780346486000781	n/a	0.0	1.0	n/a
292.7803464860008	0.75	11	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.8428838389991	11	late	em_task	n/a	n/a	n/a	n/a	140.549673593906
300.8428838389991	0.75	11	late	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	37.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.688268989997596	12	late	dm_task	0.688268989997596	n/a	-21.0	1.0	n/a
320.6882689899976	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	3.1675107219999	12	late	em_task	n/a	n/a	n/a	n/a	33.3680171626106
329.1675107219999	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
