onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	165.0	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.874818325999513	1	early	dm_task	0.874818325999513	n/a	-4.0	1.0	n/a
6.874818325999513	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	1.5532875040007994	1	early	em_task	n/a	n/a	n/a	n/a	169.98378955336
19.5532875040008	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	105.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.697425794000083	2	early	dm_task	0.697425794000083	n/a	-21.0	1.0	n/a
34.69742579400008	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.5422795670002003	2	early	em_task	n/a	n/a	n/a	n/a	108.238769592852
48.5422795670002	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	late	stimulus	n/a	112.5	n/a	n/a	n/a
67.5	0.5	3	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
68.0	0.685822679999546	3	late	dm_task	0.685822679999546	n/a	-21.0	1.0	n/a
68.68582267999955	0.75	3	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	2.481704597001201	3	late	em_task	n/a	n/a	n/a	n/a	121.432025323133
76.4817045970012	0.75	3	late	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	157.5	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.757676085000639	4	late	dm_task	0.757676085000639	n/a	21.0	-1.0	n/a
96.75767608500064	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	2.605721502001	4	late	em_task	n/a	n/a	n/a	n/a	161.559481736886
104.605721502001	0.75	4	late	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	late	stimulus	n/a	97.5	n/a	n/a	n/a
123.5	0.5	5	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
124.0	0.614275579000605	5	late	dm_task	0.614275579000605	n/a	-21.0	1.0	n/a
124.6142755790006	0.75	5	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	2.3291747950007	5	late	em_task	n/a	n/a	n/a	n/a	102.903344730785
132.3291747950007	0.75	5	late	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	early	stimulus	n/a	0.0	n/a	n/a	n/a
145.5	0.5	6	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
146.0	1.30725333299961	6	early	dm_task	1.30725333299961	n/a	0.0	-1.0	n/a
147.3072533329996	0.75	6	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	3.3843311130003997	6	early	em_task	n/a	n/a	n/a	n/a	177.559521606089
161.3843311130004	0.75	6	early	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	67.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	0.593393099999957	7	late	dm_task	0.593393099999957	n/a	21.0	-1.0	n/a
180.59339309999996	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.9087634440002006	7	late	em_task	n/a	n/a	n/a	n/a	41.8527612868577
188.90876344400021	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	120.0	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	0.70091691900052	8	late	dm_task	0.70091691900052	n/a	21.0	-1.0	n/a
208.70091691900052	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	3.8145033720010986	8	late	em_task	n/a	n/a	n/a	n/a	119.586398273224
217.8145033720011	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	early	stimulus	n/a	142.5	n/a	n/a	n/a
229.5	0.5	9	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
230.0	0.642003545000989	9	early	dm_task	0.642003545000989	n/a	-4.0	1.0	n/a
230.642003545001	0.75	9	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.2042116350002985	9	early	em_task	n/a	n/a	n/a	n/a	151.080944843155
245.2042116350003	0.75	9	early	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	172.5	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.38238389500111	10	early	dm_task	1.38238389500111	n/a	-4.0	-1.0	n/a
259.3823838950011	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	1.9112160300010004	10	early	em_task	n/a	n/a	n/a	n/a	175.291434741612
271.911216030001	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	7.5	n/a	n/a	n/a
