onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	late	stimulus	n/a	120.0	n/a	n/a	n/a
11.5	0.5	1	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
12.0	0.695535544999075	1	late	dm_task	0.695535544999075	n/a	-21.0	1.0	n/a
12.695535544999075	0.75	1	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.1747815769995	1	late	em_task	n/a	n/a	n/a	n/a	120.398434075456
20.1747815769995	0.75	1	late	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	165.0	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.637689949999185	2	early	dm_task	0.637689949999185	n/a	-21.0	1.0	n/a
34.637689949999185	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	2.9655862809995988	2	early	em_task	n/a	n/a	n/a	n/a	154.765332073633
48.9655862809996	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	112.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.22698572099944	3	early	dm_task	1.22698572099944	n/a	4.0	-1.0	n/a
63.22698572099944	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.0213384469989	3	early	em_task	n/a	n/a	n/a	n/a	116.889251960922
77.0213384469989	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	97.5	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	1.08254060800027	4	early	dm_task	1.08254060800027	n/a	4.0	-1.0	n/a
91.08254060800027	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.528049464999601	4	early	em_task	n/a	n/a	n/a	n/a	92.3353206204332
105.5280494649996	0.75	4	early	em_task_post	n/a	n/a	n/a	n/a	n/a
112.0	1.5	5	early	stimulus	n/a	7.5	n/a	n/a	n/a
117.5	0.5	5	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
118.0	1.3897267859993	5	early	dm_task	1.3897267859993	n/a	21.0	-1.0	n/a
119.3897267859993	0.75	5	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
129.5	0.5	5	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
130.0	4.5	5	early	em_task	n/a	n/a	n/a	n/a	n/a
134.5	0.75	5	early	em_task_post	n/a	n/a	n/a	n/a	n/a
140.0	1.5	6	late	stimulus	n/a	82.5	n/a	n/a	n/a
151.5	0.5	6	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
152.0	0.843943239000509	6	late	dm_task	0.843943239000509	n/a	4.0	-1.0	n/a
152.8439432390005	0.75	6	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
157.5	0.5	6	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
158.0	2.1915072359988983	6	late	em_task	n/a	n/a	n/a	n/a	61.7559910566063
160.1915072359989	0.75	6	late	em_task_post	n/a	n/a	n/a	n/a	n/a
168.0	1.5	7	late	stimulus	n/a	22.5	n/a	n/a	n/a
179.5	0.5	7	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
180.0	1.16675862199918	7	late	dm_task	1.16675862199918	n/a	0.0	1.0	n/a
181.16675862199918	0.75	7	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
185.5	0.5	7	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
186.0	2.115477158000399	7	late	em_task	n/a	n/a	n/a	n/a	22.1321681758458
188.1154771580004	0.75	7	late	em_task_post	n/a	n/a	n/a	n/a	n/a
196.0	1.5	8	late	stimulus	n/a	142.5	n/a	n/a	n/a
207.5	0.5	8	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
208.0	1.00711822300036	8	late	dm_task	1.00711822300036	n/a	0.0	-1.0	n/a
209.00711822300036	0.75	8	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
213.5	0.5	8	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
214.0	2.888145064000099	8	late	em_task	n/a	n/a	n/a	n/a	122.784393462734
216.8881450640001	0.75	8	late	em_task_post	n/a	n/a	n/a	n/a	n/a
224.0	1.5	9	late	stimulus	n/a	37.5	n/a	n/a	n/a
235.5	0.5	9	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
236.0	1.14780695099944	9	late	dm_task	1.14780695099944	n/a	-4.0	1.0	n/a
237.14780695099944	0.75	9	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
241.5	0.5	9	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
242.0	3.7274712809994988	9	late	em_task	n/a	n/a	n/a	n/a	34.5965054890209
245.7274712809995	0.75	9	late	em_task_post	n/a	n/a	n/a	n/a	n/a
252.0	1.5	10	early	stimulus	n/a	60.0	n/a	n/a	n/a
257.5	0.5	10	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
258.0	1.37192290199891	10	early	dm_task	1.37192290199891	n/a	0.0	-1.0	n/a
259.3719229019989	0.75	10	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
269.5	0.5	10	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
270.0	3.2845703429994018	10	early	em_task	n/a	n/a	n/a	n/a	60.1790288991485
273.2845703429994	0.75	10	early	em_task_post	n/a	n/a	n/a	n/a	n/a
280.0	1.5	11	early	stimulus	n/a	90.0	n/a	n/a	n/a
285.5	0.5	11	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
286.0	1.5	11	early	dm_task	n/a	n/a	4.0	n/a	n/a
287.5	0.75	11	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
297.5	0.5	11	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
298.0	2.257101056999101	11	early	em_task	n/a	n/a	n/a	n/a	93.6385001916178
300.2571010569991	0.75	11	early	em_task_post	n/a	n/a	n/a	n/a	n/a
308.0	1.5	12	late	stimulus	n/a	52.5	n/a	n/a	n/a
319.5	0.5	12	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
320.0	0.633374896999157	12	late	dm_task	0.633374896999157	n/a	-21.0	1.0	n/a
320.63337489699916	0.75	12	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
325.5	0.5	12	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
326.0	1.8140834169990008	12	late	em_task	n/a	n/a	n/a	n/a	59.2060109363573
327.814083416999	0.75	12	late	em_task_post	n/a	n/a	n/a	n/a	n/a
