onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	22.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	1.31212568999035	1	early	dm_task	1.31212568999035	n/a	0.0	-1.0	n/a
7.31212568999035	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	3.734392857993999	1	early	em_task	n/a	n/a	n/a	n/a	21.5577331528127
21.734392857994	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	late	stimulus	n/a	0.0	n/a	n/a	n/a
39.5	0.5	2	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
40.0	0.938684268010547	2	late	dm_task	0.938684268010547	n/a	-4.0	-1.0	n/a
40.93868426801055	0.75	2	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.2586815709946997	2	late	em_task	n/a	n/a	n/a	n/a	166.209626953217
49.258681570994696	0.75	2	late	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.662080267007696	3	early	dm_task	0.662080267007696	n/a	-4.0	-1.0	n/a
62.662080267007696	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	3.2177227149949985	3	early	em_task	n/a	n/a	n/a	n/a	123.072118614507
77.217722714995	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	late	stimulus	n/a	105.0	n/a	n/a	n/a
95.5	0.5	4	late	dm_task_pre	n/a	n/a	n/a	n/a	n/a
96.0	0.740344001009362	4	late	dm_task	0.740344001009362	n/a	21.0	-1.0	n/a
96.74034400100936	0.75	4	late	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	late	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.3767665020132007	4	late	em_task	n/a	n/a	n/a	n/a	113.277904158142
